3240, 4.17628,  4.31583, -0.13954, 0.01947
3241, 4.73262,  4.24864, 0.48398, 0.23424
3242, 3.05556,  4.31607, -1.26051, 1.58889
3243, 4.66921,  4.36933, 0.29988, 0.08993
3244, 4.15278,  3.90761, 0.24517, 0.06011
3245, 4.63636,  4.32229, 0.31407, 0.09864
3246, 4.62110,  4.45122, 0.16988, 0.02886
3247, 4.60414,  4.26644, 0.33770, 0.11404
3248, 4.17320,  3.92586, 0.24733, 0.06117
3249, 4.05882,  4.34610, -0.28728, 0.08253
3250, 4.48941,  4.28799, 0.20142, 0.04057
3251, 3.98185,  4.13987, -0.15803, 0.02497
3252, 4.59351,  4.28622, 0.30729, 0.09443
3253, 4.59035,  4.28386, 0.30649, 0.09394
3254, 3.99232,  4.39835, -0.40604, 0.16487
3255, 4.27283,  4.36921, -0.09639, 0.00929
3256, 4.10740,  4.28232, -0.17492, 0.03060
3257, 4.59375,  4.59694, -0.00319, 0.00001
3258, 4.37642,  4.38780, -0.01138, 0.00013
3259, 4.62791,  4.34513, 0.28277, 0.07996
3260, 4.24074,  4.27079, -0.03006, 0.00090
3261, 4.03364,  4.07314, -0.03951, 0.00156
3262, 3.93061,  4.02166, -0.09105, 0.00829
3263, 4.46706,  4.27742, 0.18963, 0.03596
3264, 4.14205,  4.20842, -0.06638, 0.00441
3265, 4.69444,  4.15165, 0.54279, 0.29462
3266, 4.25000,  4.16389, 0.08611, 0.00742
3267, 4.43966,  4.36053, 0.07913, 0.00626
3268, 4.45987,  4.19753, 0.26233, 0.06882
3269, 4.42875,  4.35728, 0.07148, 0.00511
3270, 4.68748,  4.24890, 0.43858, 0.19236
3271, 4.56522,  4.18971, 0.37550, 0.14100
3272, 3.99381,  3.90321, 0.09060, 0.00821
3273, 4.80356,  4.37838, 0.42519, 0.18078
3274, 4.84946,  4.27067, 0.57879, 0.33500
3275, 4.32082,  4.16897, 0.15185, 0.02306
3276, 4.19195,  4.17085, 0.02110, 0.00045
3277, 4.21947,  4.21940, 0.00007, 0.00000
3278, 4.58473,  3.93552, 0.64921, 0.42148
3279, 4.63997,  4.17647, 0.46350, 0.21484
3280, 4.33333,  4.15824, 0.17510, 0.03066
3281, 4.35331,  4.32458, 0.02872, 0.00083
3282, 4.49874,  4.33671, 0.16203, 0.02625
3283, 4.67205,  4.27710, 0.39496, 0.15599
3284, 4.54098,  4.28041, 0.26058, 0.06790
3285, 4.64923,  4.22273, 0.42649, 0.18190
3286, 4.62963,  4.26492, 0.36471, 0.13301
3287, 4.15986,  4.25484, -0.09498, 0.00902
3288, 4.25640,  4.29617, -0.03977, 0.00158
3289, 4.13422,  4.14493, -0.01071, 0.00011
3290, 4.27206,  4.48332, -0.21126, 0.04463
3291, 4.65891,  4.32331, 0.33560, 0.11263
3292, 4.57735,  4.42020, 0.15716, 0.02470
3293, 4.19452,  4.38202, -0.18751, 0.03516
3294, 2.42329,  4.38597, -1.96268, 3.85210
3295, 3.97980,  4.28408, -0.30428, 0.09259
3296, 4.50911,  4.35601, 0.15310, 0.02344
3297, 4.35349,  4.33538, 0.01812, 0.00033
3298, 4.07143,  4.15129, -0.07986, 0.00638
3299, 4.74229,  4.50989, 0.23240, 0.05401
3300, 4.13600,  4.45923, -0.32323, 0.10448
3301, 4.73000,  4.50892, 0.22108, 0.04888
3302, 4.54081,  4.50259, 0.03822, 0.00146
3303, 3.74627,  4.02910, -0.28283, 0.07999
3304, 4.56070,  4.31320, 0.24750, 0.06126
3305, 4.30000,  4.19358, 0.10642, 0.01133
3306, 3.41509,  4.14645, -0.73136, 0.53489
3307, 4.23529,  4.16656, 0.06874, 0.00472
3308, 4.89474,  4.37598, 0.51875, 0.26911
3309, 4.13853,  4.09026, 0.04827, 0.00233
3310, 4.22475,  4.22021, 0.00455, 0.00002
3311, 4.57372,  4.11985, 0.45388, 0.20600
3312, 3.16104,  4.11734, -0.95630, 0.91451
3313, 4.49550,  4.18271, 0.31279, 0.09784
3314, 3.88787,  4.26585, -0.37798, 0.14287
3315, 4.00000,  4.35850, -0.35850, 0.12852
3316, 4.62475,  4.35715, 0.26761, 0.07161
3317, 4.60540,  4.41038, 0.19502, 0.03803
3318, 4.32508,  4.42242, -0.09734, 0.00947
3319, 3.30233,  4.29914, -0.99682, 0.99364
3320, 4.11948,  4.34829, -0.22882, 0.05236
3321, 4.47635,  4.28778, 0.18857, 0.03556
3322, 4.65894,  4.49643, 0.16251, 0.02641
3323, 4.53636,  4.29155, 0.24482, 0.05994
3324, 4.35371,  4.26780, 0.08591, 0.00738
3325, 5.00000,  4.05115, 0.94885, 0.90031
3326, 4.41447,  4.09584, 0.31863, 0.10152
3327, 3.68966,  4.43606, -0.74641, 0.55712
3328, 4.63253,  4.29529, 0.33724, 0.11373
3329, 4.52128,  4.43070, 0.09058, 0.00820
3330, 4.63336,  4.11287, 0.52048, 0.27090
3331, 4.22581,  4.23076, -0.00495, 0.00002
3332, 3.00000,  4.12418, -1.12418, 1.26378
3333, 4.13793,  4.07838, 0.05956, 0.00355
3334, 4.60280,  4.47640, 0.12639, 0.01598
3335, 4.44948,  4.45818, -0.00870, 0.00008
3336, 4.20779,  4.39224, -0.18444, 0.03402
3337, 4.32735,  4.41714, -0.08979, 0.00806
3338, 3.73913,  4.28844, -0.54931, 0.30174
3339, 4.51607,  4.64673, -0.13067, 0.01707
3340, 4.46339,  4.30922, 0.15417, 0.02377
3341, 4.88889,  4.22839, 0.66050, 0.43626
3342, 4.34562,  4.15589, 0.18974, 0.03600
3343, 4.64179,  4.39433, 0.24746, 0.06124
3344, 4.63462,  4.49073, 0.14389, 0.02071
3345, 4.63171,  4.22603, 0.40568, 0.16457
3346, 4.29545,  4.20560, 0.08985, 0.00807
3347, 3.59366,  3.87747, -0.28381, 0.08055
3348, 4.62226,  4.40409, 0.21817, 0.04760
3349, 4.80615,  4.32615, 0.48001, 0.23041
3350, 4.41131,  4.47315, -0.06184, 0.00382
3351, 4.53605,  4.16770, 0.36835, 0.13568
3352, 4.37500,  4.14574, 0.22926, 0.05256
3353, 2.56604,  4.23380, -1.66776, 2.78143
3354, 4.48705,  4.26118, 0.22587, 0.05102
3355, 4.06958,  4.42019, -0.35062, 0.12293
3356, 4.26686,  4.11307, 0.15379, 0.02365
3357, 4.28972,  4.25661, 0.03311, 0.00110
3358, 4.44444,  4.04302, 0.40143, 0.16114
3359, 4.53362,  4.19189, 0.34173, 0.11678
3360, 3.79892,  4.09896, -0.30004, 0.09002
3361, 4.49307,  4.33380, 0.15927, 0.02537
3362, 4.45524,  4.48687, -0.03162, 0.00100
3363, 4.47626,  4.25489, 0.22137, 0.04900
3364, 4.82432,  4.40876, 0.41556, 0.17269
3365, 4.23465,  4.29387, -0.05922, 0.00351
3366, 4.19337,  4.28293, -0.08956, 0.00802
3367, 4.38776,  4.36863, 0.01913, 0.00037
3368, 4.64547,  4.32515, 0.32032, 0.10260
3369, 3.51608,  4.27783, -0.76175, 0.58026
3370, 4.72500,  4.32102, 0.40398, 0.16320
3371, 4.65125,  4.16929, 0.48196, 0.23228
3372, 3.97166,  4.21111, -0.23945, 0.05734
3373, 3.68030,  3.92751, -0.24721, 0.06111
3374, 4.52326,  4.29572, 0.22754, 0.05177
3375, 4.56605,  4.19466, 0.37139, 0.13793
3376, 4.23462,  4.47166, -0.23704, 0.05619
3377, 5.00000,  4.37393, 0.62607, 0.39196
3378, 3.75110,  4.36504, -0.61394, 0.37692
3379, 4.69362,  4.24402, 0.44960, 0.20214
3380, 4.57781,  4.45911, 0.11870, 0.01409
3381, 4.89344,  4.28949, 0.60395, 0.36476
3382, 4.34092,  4.09651, 0.24441, 0.05974
3383, 4.27369,  4.44999, -0.17630, 0.03108
3384, 4.29730,  4.42655, -0.12925, 0.01671
3385, 4.66341,  4.41056, 0.25285, 0.06393
3386, 4.63297,  4.43667, 0.19630, 0.03853
3387, 4.60939,  4.02982, 0.57958, 0.33591
3388, 4.60196,  4.36572, 0.23625, 0.05581
3389, 4.07954,  4.32973, -0.25019, 0.06259
3390, 4.35148,  4.03055, 0.32093, 0.10300
3391, 4.80839,  4.42329, 0.38510, 0.14830
3392, 3.70691,  4.22656, -0.51965, 0.27004
3393, 4.54167,  4.41796, 0.12370, 0.01530
3394, 3.94237,  4.19752, -0.25514, 0.06510
3395, 3.00000,  4.32450, -1.32450, 1.75431
3396, 4.88932,  4.21900, 0.67032, 0.44933
3397, 3.73807,  4.15350, -0.41544, 0.17259
3398, 3.95763,  4.24708, -0.28945, 0.08378
3399, 4.43299,  4.37662, 0.05637, 0.00318
3400, 4.23684,  4.21698, 0.01986, 0.00039
3401, 4.12835,  4.13226, -0.00391, 0.00002
3402, 4.35999,  4.27582, 0.08416, 0.00708
3403, 2.29268,  4.17567, -1.88299, 3.54564
3404, 4.68490,  4.38738, 0.29752, 0.08852
3405, 4.43537,  4.46833, -0.03296, 0.00109
3406, 4.57187,  4.23935, 0.33252, 0.11057
3407, 4.45850,  4.38863, 0.06987, 0.00488
3408, 4.05457,  4.41042, -0.35584, 0.12662
3409, 3.71448,  4.22975, -0.51527, 0.26550
3410, 4.72740,  4.24514, 0.48226, 0.23258
3411, 4.53030,  4.21154, 0.31876, 0.10161
3412, 4.52377,  3.88041, 0.64335, 0.41390
3413, 4.52523,  4.31990, 0.20533, 0.04216
3414, 4.48000,  4.15085, 0.32915, 0.10834
3415, 3.10345,  3.93162, -0.82817, 0.68587
3416, 4.67754,  4.39730, 0.28023, 0.07853
3417, 5.00000,  4.45894, 0.54106, 0.29274
3418, 4.46090,  4.31425, 0.14666, 0.02151
3419, 4.63426,  4.28136, 0.35291, 0.12454
3420, 4.00000,  4.12459, -0.12459, 0.01552
3421, 3.67340,  4.27204, -0.59863, 0.35836
3422, 3.98450,  4.18574, -0.20123, 0.04050
3423, 3.78424,  3.88081, -0.09657, 0.00933
3424, 3.59039,  4.08454, -0.49415, 0.24418
3425, 4.41026,  4.48887, -0.07861, 0.00618
3426, 5.00000,  4.43726, 0.56274, 0.31667
3427, 3.88235,  4.08479, -0.20244, 0.04098
3428, 3.12549,  3.97685, -0.85137, 0.72483
3429, 3.97652,  4.18803, -0.21152, 0.04474
3430, 4.48629,  4.48748, -0.00118, 0.00000
3431, 4.51319,  4.39582, 0.11736, 0.01377
3432, 5.00000,  4.39396, 0.60604, 0.36728
3433, 4.60784,  4.19549, 0.41235, 0.17003
3434, 3.81746,  4.11425, -0.29679, 0.08808
3435, 4.51613,  4.41553, 0.10060, 0.01012
3436, 3.98901,  3.98763, 0.00138, 0.00000
3437, 3.80225,  4.27953, -0.47728, 0.22780
3438, 4.52141,  4.37559, 0.14582, 0.02126
3439, 3.94118,  3.97619, -0.03501, 0.00123
3440, 4.62741,  4.33939, 0.28802, 0.08295
3441, 3.09901,  4.10107, -1.00206, 1.00412
3442, 4.48583,  4.25482, 0.23101, 0.05336
3443, 4.59497,  4.00220, 0.59277, 0.35137
3444, 4.19029,  4.31109, -0.12080, 0.01459
3445, 4.45022,  4.22742, 0.22280, 0.04964
3446, 4.56075,  4.08755, 0.47320, 0.22392
3447, 4.73846,  4.36809, 0.37037, 0.13717
3448, 4.69291,  4.29966, 0.39325, 0.15465
3449, 4.65517,  4.30905, 0.34612, 0.11980
3450, 3.99370,  4.32874, -0.33504, 0.11225
3451, 4.49446,  4.23538, 0.25908, 0.06712
3452, 4.66522,  4.49312, 0.17210, 0.02962
3453, 4.77035,  4.21540, 0.55494, 0.30796
3454, 4.56284,  4.37670, 0.18614, 0.03465
3455, 4.35354,  4.45832, -0.10478, 0.01098
3456, 4.09767,  4.14210, -0.04443, 0.00197
3457, 3.96470,  4.07683, -0.11213, 0.01257
3458, 4.33313,  4.39974, -0.06661, 0.00444
3459, 4.63168,  4.14936, 0.48232, 0.23263
3460, 3.84967,  4.15201, -0.30234, 0.09141
3461, 4.70688,  4.29340, 0.41347, 0.17096
3462, 4.42904,  4.40576, 0.02328, 0.00054
3463, 4.40996,  4.28508, 0.12488, 0.01559
3464, 4.45158,  4.18733, 0.26425, 0.06983
3465, 4.55663,  4.29991, 0.25673, 0.06591
3466, 4.55321,  4.32324, 0.22997, 0.05289
3467, 4.19577,  4.27780, -0.08203, 0.00673
3468, 4.37360,  4.46549, -0.09189, 0.00844
3469, 4.02475,  4.18440, -0.15965, 0.02549
3470, 4.43611,  4.24864, 0.18748, 0.03515
3471, 4.79706,  4.35339, 0.44367, 0.19684
3472, 4.35055,  4.35829, -0.00774, 0.00006
3473, 4.41304,  4.36222, 0.05083, 0.00258
3474, 4.34280,  4.28173, 0.06107, 0.00373
3475, 4.42331,  4.09109, 0.33222, 0.11037
3476, 4.37324,  4.43508, -0.06185, 0.00382
3477, 4.47607,  4.35474, 0.12133, 0.01472
3478, 4.44852,  3.82161, 0.62691, 0.39302
3479, 4.46634,  4.20056, 0.26577, 0.07064
3480, 4.48148,  4.41967, 0.06181, 0.00382
3481, 4.07288,  4.23515, -0.16227, 0.02633
3482, 4.34564,  4.31273, 0.03291, 0.00108
3483, 4.30573,  4.15957, 0.14616, 0.02136
3484, 4.08687,  4.13901, -0.05214, 0.00272
3485, 3.52336,  3.78346, -0.26010, 0.06765
3486, 4.47531,  4.44106, 0.03425, 0.00117
3487, 4.67798,  4.26524, 0.41274, 0.17035
3488, 4.40940,  4.07519, 0.33420, 0.11169
3489, 2.56000,  4.11848, -1.55848, 2.42887
3490, 4.33247,  4.40634, -0.07387, 0.00546
3491, 4.73380,  4.26416, 0.46963, 0.22056
3492, 3.01961,  4.31508, -1.29547, 1.67824
3493, 4.58755,  4.03846, 0.54909, 0.30150
3494, 4.81184,  4.23640, 0.57544, 0.33113
3495, 3.62974,  4.15963, -0.52989, 0.28079
3496, 3.95455,  4.28051, -0.32596, 0.10625
3497, 4.41526,  4.33347, 0.08179, 0.00669
3498, 4.73121,  4.37656, 0.35466, 0.12578
3499, 4.51332,  4.36032, 0.15300, 0.02341
3500, 4.56488,  4.15276, 0.41211, 0.16984
3501, 4.78472,  4.54895, 0.23577, 0.05559
3502, 4.64775,  4.36526, 0.28249, 0.07980
3503, 4.03307,  4.38024, -0.34717, 0.12053
3504, 4.16617,  4.29227, -0.12610, 0.01590
3505, 4.20063,  4.17188, 0.02876, 0.00083
3506, 4.29010,  4.00509, 0.28500, 0.08123
3507, 4.75412,  4.35856, 0.39557, 0.15647
3508, 3.04405,  4.47139, -1.42733, 2.03728
3509, 4.31485,  4.20476, 0.11008, 0.01212
3510, 3.33962,  4.21390, -0.87428, 0.76437
3511, 3.82927,  4.10737, -0.27810, 0.07734
3512, 3.92308,  4.13551, -0.21244, 0.04513
3513, 4.60580,  4.79657, -0.19077, 0.03639
3514, 4.30009,  4.46655, -0.16647, 0.02771
3515, 4.83333,  4.22840, 0.60493, 0.36594
3516, 4.44458,  4.08180, 0.36278, 0.13161
3517, 4.55299,  4.31419, 0.23880, 0.05703
3518, 4.78106,  4.36962, 0.41143, 0.16928
3519, 3.84180,  4.25221, -0.41041, 0.16844
3520, 3.95749,  4.33785, -0.38036, 0.14468
3521, 3.00000,  4.39077, -1.39077, 1.93423
3522, 4.36600,  4.24362, 0.12238, 0.01498
3523, 4.40896,  4.21800, 0.19096, 0.03646
3524, 4.71752,  4.38948, 0.32803, 0.10761
3525, 3.99560,  4.26347, -0.26787, 0.07176
3526, 3.76868,  4.36708, -0.59840, 0.35808
3527, 4.08240,  4.41603, -0.33363, 0.11131
3528, 2.50000,  4.37902, -1.87902, 3.53072
3529, 4.17205,  4.35340, -0.18134, 0.03289
3530, 4.64631,  4.29264, 0.35367, 0.12508
3531, 4.00000,  4.38485, -0.38485, 0.14811
3532, 4.22427,  4.21313, 0.01114, 0.00012
3533, 4.82655,  4.37640, 0.45015, 0.20264
3534, 3.69687,  4.23283, -0.53596, 0.28726
3535, 4.31908,  4.19913, 0.11995, 0.01439
3536, 4.55139,  4.12321, 0.42818, 0.18334
3537, 4.68159,  4.38885, 0.29275, 0.08570
3538, 3.17490,  4.01293, -0.83803, 0.70230
3539, 3.60465,  4.01337, -0.40872, 0.16705
3540, 4.57644,  4.41012, 0.16632, 0.02766
3541, 4.06982,  4.30064, -0.23082, 0.05328
3542, 2.33333,  3.81054, -1.47720, 2.18213
3543, 3.91018,  4.23197, -0.32179, 0.10355
3544, 3.33484,  4.36695, -1.03211, 1.06526
3545, 4.15047,  4.23270, -0.08223, 0.00676
3546, 4.73267,  4.18023, 0.55244, 0.30519
3547, 4.60817,  4.25735, 0.35081, 0.12307
3548, 4.53846,  4.29164, 0.24682, 0.06092
3549, 4.42929,  4.46128, -0.03199, 0.00102
3550, 4.13697,  4.15314, -0.01618, 0.00026
3551, 4.69888,  4.46175, 0.23713, 0.05623
3552, 4.10922,  4.15268, -0.04347, 0.00189
3553, 4.61390,  4.24015, 0.37375, 0.13969
3554, 4.62500,  4.46915, 0.15585, 0.02429
3555, 4.16692,  4.45940, -0.29248, 0.08554
3556, 4.10545,  4.29999, -0.19454, 0.03785
3557, 4.76211,  4.40016, 0.36196, 0.13101
3558, 4.61670,  4.20621, 0.41049, 0.16850
3559, 3.98487,  4.50972, -0.52485, 0.27547
3560, 4.21148,  4.37582, -0.16434, 0.02701
3561, 4.24560,  4.19061, 0.05500, 0.00302
3562, 4.56402,  4.43363, 0.13039, 0.01700
3563, 4.62784,  4.47132, 0.15652, 0.02450
3564, 4.49694,  4.42734, 0.06960, 0.00484
3565, 4.45020,  4.16319, 0.28701, 0.08237
3566, 4.29250,  4.29152, 0.00098, 0.00000
3567, 4.60848,  4.43323, 0.17525, 0.03071
3568, 4.73263,  4.31306, 0.41957, 0.17604
3569, 4.03151,  4.44217, -0.41067, 0.16865
3570, 4.01887,  4.19101, -0.17214, 0.02963
3571, 4.45137,  4.30569, 0.14568, 0.02122
3572, 4.57703,  4.39206, 0.18498, 0.03422
3573, 3.70000,  4.19634, -0.49634, 0.24635
3574, 4.44272,  4.11083, 0.33189, 0.11015
3575, 4.70357,  4.44128, 0.26229, 0.06879
3576, 4.74002,  4.40846, 0.33156, 0.10993
3577, 3.82137,  3.93014, -0.10877, 0.01183
3578, 4.23077,  4.26502, -0.03425, 0.00117
3579, 4.64767,  4.45157, 0.19610, 0.03846
3580, 4.49709,  4.44893, 0.04815, 0.00232
3581, 3.79091,  4.33023, -0.53932, 0.29087
3582, 1.88889,  4.15139, -2.26250, 5.11892
3583, 4.42135,  4.05349, 0.36786, 0.13532
3584, 3.16667,  4.48537, -1.31871, 1.73898
3585, 4.59649,  4.29385, 0.30264, 0.09159
3586, 4.60888,  4.41313, 0.19576, 0.03832
3587, 4.33386,  4.29916, 0.03470, 0.00120
3588, 4.59814,  4.18709, 0.41105, 0.16896
3589, 4.51344,  4.16844, 0.34500, 0.11903
3590, 4.55870,  4.24199, 0.31671, 0.10030
3591, 4.57596,  4.31998, 0.25598, 0.06552
3592, 4.02258,  3.81087, 0.21171, 0.04482
3593, 4.59093,  4.20417, 0.38676, 0.14959
3594, 4.67791,  4.41255, 0.26536, 0.07041
3595, 2.74453,  4.12632, -1.38179, 1.90936
3596, 3.66667,  4.20781, -0.54114, 0.29283
3597, 4.62920,  4.64362, -0.01442, 0.00021
3598, 4.09406,  4.13099, -0.03693, 0.00136
3599, 4.88679,  4.38652, 0.50028, 0.25028
3600, 4.60266,  4.46295, 0.13972, 0.01952
3601, 4.44699,  4.11525, 0.33174, 0.11005
3602, 2.72766,  4.10757, -1.37991, 1.90414
3603, 4.36868,  4.35085, 0.01783, 0.00032
3604, 4.28203,  4.40804, -0.12602, 0.01588
3605, 4.18182,  4.27958, -0.09776, 0.00956
3606, 4.54310,  4.34841, 0.19469, 0.03790
3607, 5.00000,  4.50805, 0.49195, 0.24202
3608, 4.31482,  4.39556, -0.08074, 0.00652
3609, 4.49525,  4.19100, 0.30426, 0.09257
3610, 4.45442,  4.23397, 0.22045, 0.04860
3611, 2.84615,  3.97247, -1.12632, 1.26860
3612, 4.03734,  4.19474, -0.15740, 0.02477
3613, 3.15951,  4.24887, -1.08936, 1.18670
3614, 4.50862,  4.26765, 0.24097, 0.05807
3615, 4.21301,  4.30827, -0.09526, 0.00907
3616, 4.10618,  4.22712, -0.12095, 0.01463
3617, 4.26667,  4.22610, 0.04056, 0.00165
3618, 3.00000,  4.35971, -1.35971, 1.84882
3619, 4.53992,  4.23623, 0.30369, 0.09223
3620, 4.77836,  4.27157, 0.50679, 0.25683
3621, 2.07609,  4.22362, -2.14753, 4.61189
3622, 4.50530,  4.45045, 0.05485, 0.00301
3623, 4.18318,  4.02416, 0.15902, 0.02529
3624, 4.59420,  4.14685, 0.44735, 0.20012
3625, 4.08166,  4.36720, -0.28554, 0.08153
3626, 4.62319,  4.36675, 0.25644, 0.06576
3627, 3.82283,  4.12737, -0.30454, 0.09274
3628, 3.47500,  4.30168, -0.82668, 0.68340
3629, 4.22533,  4.22484, 0.00049, 0.00000
3630, 4.81992,  4.33349, 0.48644, 0.23662
3631, 4.50867,  4.35513, 0.15354, 0.02358
3632, 4.33333,  4.41399, -0.08066, 0.00651
3633, 4.46425,  4.32978, 0.13446, 0.01808
3634, 4.58519,  4.16332, 0.42186, 0.17797
3635, 4.59143,  4.48330, 0.10812, 0.01169
3636, 4.27866,  4.43523, -0.15656, 0.02451
3637, 4.29031,  4.02642, 0.26389, 0.06964
3638, 4.15789,  4.11786, 0.04004, 0.00160
3639, 4.83849,  4.42345, 0.41503, 0.17225
3640, 4.80709,  4.29499, 0.51210, 0.26224
3641, 4.41208,  4.10073, 0.31136, 0.09694
3642, 4.44868,  4.42841, 0.02026, 0.00041
3643, 4.52518,  4.15305, 0.37213, 0.13848
3644, 4.57055,  4.27014, 0.30041, 0.09025
3645, 4.13333,  4.15107, -0.01774, 0.00031
3646, 4.43598,  4.32213, 0.11385, 0.01296
3647, 4.12938,  4.27482, -0.14544, 0.02115
3648, 4.36429,  4.08377, 0.28052, 0.07869
3649, 4.63736,  4.38961, 0.24775, 0.06138
3650, 2.77778,  4.38700, -1.60922, 2.58959
3651, 3.47619,  4.21033, -0.73414, 0.53897
3652, 4.62234,  4.31894, 0.30340, 0.09205
3653, 5.00000,  4.21886, 0.78114, 0.61018
3654, 4.03867,  4.30838, -0.26971, 0.07274
3655, 3.51117,  4.27388, -0.76271, 0.58172
3656, 3.89671,  4.33855, -0.44184, 0.19523
3657, 4.04274,  4.19899, -0.15625, 0.02441
3658, 4.44721,  4.20689, 0.24032, 0.05775
3659, 4.50297,  4.17523, 0.32774, 0.10741
3660, 4.22353,  4.02571, 0.19781, 0.03913
3661, 3.35802,  3.68307, -0.32505, 0.10565
3662, 4.07143,  4.19544, -0.12401, 0.01538
3663, 4.61743,  4.20147, 0.41596, 0.17302
3664, 4.73333,  4.50462, 0.22871, 0.05231
3665, 4.66839,  4.41126, 0.25713, 0.06612
3666, 4.74955,  4.31408, 0.43547, 0.18964
3667, 4.62922,  4.21376, 0.41546, 0.17261
3668, 4.11803,  4.29732, -0.17928, 0.03214
3669, 4.06794,  4.02868, 0.03926, 0.00154
3670, 4.54047,  4.15872, 0.38176, 0.14574
3671, 5.00000,  4.21940, 0.78060, 0.60934
3672, 4.91018,  4.30475, 0.60543, 0.36655
3673, 4.04509,  4.27370, -0.22861, 0.05226
3674, 4.04461,  4.27803, -0.23342, 0.05448
3675, 4.33333,  4.37051, -0.03718, 0.00138
3676, 4.02906,  4.11634, -0.08729, 0.00762
3677, 3.88885,  4.16608, -0.27722, 0.07685
3678, 4.58186,  4.33437, 0.24749, 0.06125
3679, 3.60000,  4.19444, -0.59444, 0.35336
3680, 2.37714,  4.12226, -1.74512, 3.04545
3681, 3.98034,  4.18585, -0.20552, 0.04224
3682, 3.76756,  4.30559, -0.53803, 0.28948
3683, 4.77178,  4.16985, 0.60194, 0.36233
3684, 4.33524,  4.38600, -0.05076, 0.00258
3685, 4.24471,  4.33054, -0.08582, 0.00737
3686, 4.50000,  4.31531, 0.18469, 0.03411
3687, 4.67691,  4.05146, 0.62546, 0.39119
3688, 4.09735,  4.26781, -0.17046, 0.02906
3689, 4.10670,  4.09804, 0.00866, 0.00007
3690, 3.98260,  4.22304, -0.24044, 0.05781
3691, 5.00000,  4.43308, 0.56692, 0.32140
3692, 4.36541,  4.08708, 0.27833, 0.07747
3693, 4.74311,  4.31189, 0.43122, 0.18595
3694, 4.55988,  4.26790, 0.29198, 0.08525
3695, 4.14372,  4.38688, -0.24316, 0.05913
3696, 4.41432,  4.25043, 0.16388, 0.02686
3697, 3.98839,  5.00000, -1.01161, 1.02335
3698, 4.43929,  4.22336, 0.21593, 0.04663
3699, 4.70000,  4.16476, 0.53524, 0.28648
3700, 3.99418,  4.21306, -0.21888, 0.04791
3701, 4.54843,  4.28522, 0.26321, 0.06928
3702, 3.69455,  4.26693, -0.57238, 0.32762
3703, 4.52311,  4.30079, 0.22231, 0.04942
3704, 3.96974,  4.17171, -0.20197, 0.04079
3705, 3.81517,  4.35741, -0.54224, 0.29403
3706, 4.05242,  4.29207, -0.23965, 0.05743
3707, 4.58385,  4.34965, 0.23420, 0.05485
3708, 4.00000,  4.25689, -0.25689, 0.06599
3709, 4.14469,  4.28116, -0.13646, 0.01862
3710, 4.29672,  4.17665, 0.12007, 0.01442
3711, 4.48378,  4.24115, 0.24263, 0.05887
3712, 4.21577,  4.32970, -0.11393, 0.01298
3713, 4.36168,  4.48447, -0.12279, 0.01508
3714, 4.57522,  4.44924, 0.12598, 0.01587
3715, 4.10875,  4.20144, -0.09269, 0.00859
3716, 4.49113,  4.31803, 0.17310, 0.02996
3717, 3.99145,  4.11927, -0.12781, 0.01634
3718, 4.73193,  4.40561, 0.32632, 0.10649
3719, 3.83422,  4.19300, -0.35878, 0.12872
3720, 4.16667,  4.33051, -0.16384, 0.02684
3721, 3.25462,  4.26860, -1.01398, 1.02815
3722, 4.42857,  4.30763, 0.12094, 0.01463
3723, 4.52778,  4.23139, 0.29639, 0.08785
3724, 4.75490,  4.31210, 0.44280, 0.19607
3725, 4.56545,  4.39306, 0.17239, 0.02972
3726, 4.46840,  4.28361, 0.18479, 0.03415
3727, 3.85714,  4.21450, -0.35736, 0.12770
3728, 4.36807,  4.38400, -0.01593, 0.00025
3729, 4.63370,  4.39795, 0.23574, 0.05557
3730, 4.22830,  4.39174, -0.16344, 0.02671
3731, 4.52344,  4.33981, 0.18363, 0.03372
3732, 4.08701,  4.34999, -0.26299, 0.06916
3733, 4.56250,  4.22913, 0.33337, 0.11114
3734, 4.41935,  4.26604, 0.15331, 0.02350
3735, 4.01253,  4.27139, -0.25886, 0.06701
3736, 4.62979,  4.41702, 0.21277, 0.04527
3737, 3.64706,  4.32952, -0.68246, 0.46576
3738, 4.62967,  4.31936, 0.31031, 0.09629
3739, 4.15443,  4.29398, -0.13955, 0.01948
3740, 4.52174,  4.42506, 0.09668, 0.00935
3741, 4.12500,  4.27913, -0.15413, 0.02376
3742, 4.46154,  3.92283, 0.53871, 0.29021
3743, 4.86215,  4.31893, 0.54321, 0.29508
3744, 4.82367,  4.39892, 0.42475, 0.18042
3745, 2.99866,  4.24102, -1.24236, 1.54346
3746, 4.21103,  4.29987, -0.08884, 0.00789
3747, 4.66706,  4.25097, 0.41608, 0.17312
3748, 4.63636,  4.05976, 0.57660, 0.33247
3749, 4.36327,  4.34367, 0.01960, 0.00038
3750, 4.65929,  4.49281, 0.16648, 0.02772
3751, 4.60810,  4.12796, 0.48014, 0.23053
3752, 4.40449,  4.39253, 0.01196, 0.00014
3753, 4.11905,  4.11922, -0.00018, 0.00000
3754, 4.80000,  4.39150, 0.40850, 0.16688
3755, 4.01136,  4.29277, -0.28141, 0.07919
3756, 4.75939,  4.14725, 0.61214, 0.37472
3757, 4.28742,  4.26021, 0.02721, 0.00074
