3075, 4.56165,  4.22499, 0.33666, 0.11334
3076, 4.80682,  4.25675, 0.55007, 0.30258
3077, 4.07447,  4.22862, -0.15415, 0.02376
3078, 5.00000,  4.24537, 0.75463, 0.56946
3079, 4.59706,  4.45664, 0.14042, 0.01972
3080, 3.96677,  4.15719, -0.19042, 0.03626
3081, 4.02200,  4.37486, -0.35286, 0.12451
3082, 4.65723,  4.52744, 0.12979, 0.01685
3083, 4.00000,  4.12598, -0.12598, 0.01587
3084, 4.20000,  4.14326, 0.05674, 0.00322
3085, 4.78448,  4.28171, 0.50277, 0.25277
3086, 4.18935,  4.18010, 0.00925, 0.00009
3087, 4.08911,  4.02951, 0.05960, 0.00355
3088, 4.54650,  4.31731, 0.22919, 0.05253
3089, 5.00000,  4.26003, 0.73997, 0.54756
3090, 4.54083,  4.21274, 0.32810, 0.10765
3091, 4.39462,  4.15683, 0.23779, 0.05654
3092, 3.92857,  4.14540, -0.21683, 0.04702
3093, 2.43612,  4.10361, -1.66749, 2.78052
3094, 4.63023,  4.25241, 0.37782, 0.14274
3095, 4.71795,  4.30612, 0.41183, 0.16960
3096, 3.98983,  4.28305, -0.29322, 0.08598
3097, 4.18772,  4.13795, 0.04977, 0.00248
3098, 5.00000,  4.02287, 0.97713, 0.95479
3099, 4.43180,  4.26316, 0.16864, 0.02844
3100, 2.90909,  4.22403, -1.31494, 1.72906
3101, 4.00000,  4.19283, -0.19283, 0.03718
3102, 4.56212,  4.38204, 0.18008, 0.03243
3103, 4.18124,  4.17937, 0.00187, 0.00000
3104, 4.59032,  4.29540, 0.29491, 0.08697
3105, 4.66258,  4.24352, 0.41906, 0.17561
3106, 4.28483,  4.22712, 0.05771, 0.00333
3107, 4.08796,  4.41054, -0.32258, 0.10406
3108, 4.61888,  4.35669, 0.26219, 0.06874
3109, 4.78907,  4.19475, 0.59432, 0.35322
3110, 4.63462,  4.27923, 0.35538, 0.12630
3111, 4.35837,  4.23293, 0.12543, 0.01573
3112, 4.04715,  4.17717, -0.13002, 0.01691
3113, 4.49901,  4.36906, 0.12995, 0.01689
3114, 4.29032,  4.47223, -0.18190, 0.03309
3115, 4.50360,  4.37078, 0.13282, 0.01764
3116, 4.27890,  4.33786, -0.05896, 0.00348
3117, 5.00000,  3.99835, 1.00165, 1.00330
3118, 4.62033,  4.21154, 0.40880, 0.16712
3119, 4.75000,  4.29409, 0.45591, 0.20786
3120, 4.50769,  4.32549, 0.18220, 0.03320
3121, 3.66063,  4.19135, -0.53072, 0.28166
3122, 4.40860,  4.27050, 0.13811, 0.01907
3123, 4.12857,  4.22543, -0.09686, 0.00938
3124, 2.88543,  4.09063, -1.20520, 1.45251
3125, 4.34000,  4.21787, 0.12213, 0.01492
3126, 3.53247,  4.21589, -0.68341, 0.46705
3127, 4.38875,  4.43781, -0.04907, 0.00241
3128, 4.04909,  4.38891, -0.33982, 0.11547
3129, 4.49522,  4.12070, 0.37452, 0.14026
3130, 4.31250,  4.27836, 0.03414, 0.00117
3131, 4.50354,  4.30029, 0.20325, 0.04131
3132, 4.80887,  4.21383, 0.59504, 0.35407
3133, 4.38727,  4.14313, 0.24413, 0.05960
3134, 4.10309,  4.16841, -0.06533, 0.00427
3135, 4.55789,  4.34866, 0.20923, 0.04378
3136, 4.22821,  4.19487, 0.03333, 0.00111
3137, 4.74844,  4.26600, 0.48244, 0.23274
3138, 4.45985,  4.48518, -0.02532, 0.00064
3139, 4.52174,  4.30707, 0.21467, 0.04608
3140, 4.78431,  4.27084, 0.51347, 0.26365
3141, 4.51406,  4.32562, 0.18844, 0.03551
3142, 4.53861,  4.32437, 0.21424, 0.04590
3143, 3.59858,  4.20904, -0.61046, 0.37266
3144, 4.22006,  4.21203, 0.00804, 0.00006
3145, 4.77570,  4.13044, 0.64526, 0.41636
3146, 3.75175,  4.21957, -0.46782, 0.21886
3147, 3.73684,  4.20197, -0.46512, 0.21634
3148, 4.68315,  4.24164, 0.44151, 0.19493
3149, 4.56307,  4.39783, 0.16524, 0.02730
3150, 4.32990,  4.45530, -0.12540, 0.01573
3151, 4.30791,  4.26914, 0.03877, 0.00150
3152, 4.22863,  4.21735, 0.01128, 0.00013
3153, 4.33333,  4.20979, 0.12354, 0.01526
3154, 4.21898,  4.13296, 0.08602, 0.00740
3155, 4.41111,  4.29399, 0.11713, 0.01372
3156, 4.03859,  4.37889, -0.34030, 0.11581
3157, 4.28571,  4.22151, 0.06420, 0.00412
3158, 4.89583,  4.29060, 0.60524, 0.36631
3159, 4.40368,  4.30189, 0.10179, 0.01036
3160, 4.34144,  4.28678, 0.05466, 0.00299
3161, 4.41104,  4.25126, 0.15979, 0.02553
3162, 4.05882,  4.29561, -0.23678, 0.05607
3163, 3.45178,  4.16880, -0.71703, 0.51413
3164, 4.03924,  4.21276, -0.17352, 0.03011
3165, 3.81439,  4.37390, -0.55952, 0.31306
3166, 4.23009,  4.22857, 0.00153, 0.00000
3167, 4.26509,  4.12824, 0.13685, 0.01873
3168, 4.42500,  4.20925, 0.21575, 0.04655
3169, 4.12389,  4.18245, -0.05857, 0.00343
3170, 4.17474,  4.12231, 0.05243, 0.00275
3171, 4.30134,  4.25439, 0.04695, 0.00220
3172, 3.00673,  4.18799, -1.18126, 1.39537
3173, 4.33333,  4.39253, -0.05920, 0.00350
3174, 4.46583,  4.33994, 0.12590, 0.01585
3175, 4.64325,  4.32318, 0.32007, 0.10244
3176, 4.36795,  4.21223, 0.15572, 0.02425
3177, 4.47191,  4.30234, 0.16957, 0.02875
3178, 4.40201,  4.23104, 0.17097, 0.02923
3179, 4.86859,  4.23301, 0.63559, 0.40397
3180, 4.15701,  4.13112, 0.02589, 0.00067
3181, 4.78664,  4.21273, 0.57391, 0.32937
3182, 5.00000,  4.20538, 0.79462, 0.63142
3183, 4.59140,  4.43129, 0.16012, 0.02564
3184, 5.00000,  4.43859, 0.56141, 0.31518
3185, 4.24315,  4.27858, -0.03543, 0.00126
3186, 4.67541,  4.19745, 0.47795, 0.22844
3187, 4.29554,  4.24425, 0.05128, 0.00263
3188, 4.31046,  4.35899, -0.04852, 0.00235
3189, 4.68954,  4.29636, 0.39318, 0.15459
3190, 4.50642,  4.20458, 0.30184, 0.09111
3191, 3.64384,  4.10175, -0.45792, 0.20969
3192, 4.28451,  4.18117, 0.10334, 0.01068
3193, 4.03333,  4.33239, -0.29906, 0.08944
3194, 3.94414,  4.44602, -0.50188, 0.25188
3195, 4.04284,  4.22353, -0.18069, 0.03265
3196, 4.10526,  4.10994, -0.00467, 0.00002
3197, 4.32526,  4.46554, -0.14027, 0.01968
3198, 3.45614,  4.28355, -0.82741, 0.68460
3199, 3.57954,  4.14675, -0.56721, 0.32173
3200, 4.59375,  4.40773, 0.18602, 0.03460
3201, 4.05000,  4.09888, -0.04888, 0.00239
3202, 4.41237,  4.31198, 0.10039, 0.01008
3203, 4.00000,  4.34901, -0.34901, 0.12181
3204, 4.68228,  4.30552, 0.37676, 0.14195
3205, 4.79317,  4.28062, 0.51255, 0.26271
3206, 3.78667,  4.20975, -0.42308, 0.17900
3207, 4.45305,  4.25883, 0.19422, 0.03772
3208, 4.69279,  4.20702, 0.48577, 0.23597
3209, 3.00000,  4.37681, -1.37681, 1.89560
3210, 4.34692,  4.39816, -0.05123, 0.00262
3211, 4.42548,  4.25888, 0.16661, 0.02776
3212, 4.47900,  4.34646, 0.13254, 0.01757
3213, 3.88960,  4.23298, -0.34338, 0.11791
3214, 4.59196,  4.45484, 0.13712, 0.01880
3215, 4.51711,  4.27321, 0.24391, 0.05949
3216, 4.33365,  4.09704, 0.23660, 0.05598
3217, 4.44204,  4.25073, 0.19131, 0.03660
3218, 4.65175,  4.31352, 0.33823, 0.11440
3219, 2.36683,  4.16447, -1.79764, 3.23152
3220, 4.14197,  4.23218, -0.09021, 0.00814
3221, 4.32024,  4.39895, -0.07871, 0.00620
3222, 4.75141,  4.29145, 0.45996, 0.21156
3223, 4.80033,  4.16450, 0.63583, 0.40428
3224, 4.47666,  4.22638, 0.25029, 0.06264
3225, 4.41948,  4.37572, 0.04376, 0.00191
3226, 3.86667,  4.43125, -0.56459, 0.31876
3227, 4.41193,  4.19695, 0.21498, 0.04622
3228, 4.58815,  4.41564, 0.17251, 0.02976
3229, 4.17561,  4.29297, -0.11736, 0.01377
3230, 3.46250,  4.10204, -0.63954, 0.40901
3231, 4.48649,  4.16781, 0.31867, 0.10155
3232, 4.26562,  4.20207, 0.06354, 0.00404
3233, 4.62540,  4.18894, 0.43646, 0.19050
3234, 3.75567,  4.13794, -0.38227, 0.14613
3235, 4.33376,  4.45270, -0.11894, 0.01415
3236, 4.21496,  4.28857, -0.07361, 0.00542
3237, 4.33494,  4.33496, -0.00003, 0.00000
3238, 4.33333,  4.44031, -0.10697, 0.01144
3239, 4.66667,  4.23049, 0.43618, 0.19025
3240, 4.17628,  4.27210, -0.09582, 0.00918
3241, 4.73262,  4.17178, 0.56084, 0.31455
3242, 3.05556,  4.28266, -1.22711, 1.50579
3243, 4.66921,  4.32604, 0.34317, 0.11776
3244, 4.15278,  4.15225, 0.00053, 0.00000
3245, 4.63636,  4.32248, 0.31388, 0.09852
3246, 4.62110,  4.43317, 0.18793, 0.03532
3247, 4.60414,  4.30854, 0.29560, 0.08738
3248, 4.17320,  4.05286, 0.12034, 0.01448
3249, 4.05882,  4.29485, -0.23602, 0.05571
3250, 4.48941,  4.23449, 0.25492, 0.06498
3251, 3.98185,  4.14748, -0.16563, 0.02743
3252, 4.59351,  4.23362, 0.35989, 0.12952
3253, 4.59035,  4.23275, 0.35760, 0.12788
3254, 3.99232,  4.29388, -0.30156, 0.09094
3255, 4.27283,  4.28778, -0.01496, 0.00022
3256, 4.10740,  4.34077, -0.23337, 0.05446
3257, 4.59375,  4.46639, 0.12736, 0.01622
3258, 4.37642,  4.32570, 0.05071, 0.00257
3259, 4.62791,  4.33383, 0.29407, 0.08648
3260, 4.24074,  4.25422, -0.01348, 0.00018
3261, 4.03364,  4.23783, -0.20419, 0.04169
3262, 3.93061,  4.12166, -0.19105, 0.03650
3263, 4.46706,  4.24499, 0.22207, 0.04931
3264, 4.14205,  4.19504, -0.05300, 0.00281
3265, 4.69444,  4.12038, 0.57406, 0.32955
3266, 4.25000,  4.20740, 0.04260, 0.00182
3267, 4.43966,  4.28272, 0.15693, 0.02463
3268, 4.45987,  4.25770, 0.20217, 0.04087
3269, 4.42875,  4.32568, 0.10307, 0.01062
3270, 4.68748,  4.20315, 0.48434, 0.23458
3271, 4.56522,  4.28538, 0.27983, 0.07831
3272, 3.99381,  4.07260, -0.07879, 0.00621
3273, 4.80356,  4.32958, 0.47398, 0.22466
3274, 4.84946,  4.20129, 0.64818, 0.42013
3275, 4.32082,  4.22356, 0.09726, 0.00946
3276, 4.19195,  4.28116, -0.08921, 0.00796
3277, 4.21947,  4.21322, 0.00625, 0.00004
3278, 4.58473,  4.13763, 0.44710, 0.19990
3279, 4.63997,  4.21587, 0.42410, 0.17986
3280, 4.33333,  4.39790, -0.06457, 0.00417
3281, 4.35331,  4.27527, 0.07804, 0.00609
3282, 4.49874,  4.32143, 0.17731, 0.03144
3283, 4.67205,  4.23239, 0.43966, 0.19330
3284, 4.54098,  4.20549, 0.33549, 0.11256
3285, 4.64923,  4.23323, 0.41600, 0.17306
3286, 4.62963,  4.27328, 0.35635, 0.12698
3287, 4.15986,  4.23391, -0.07404, 0.00548
3288, 4.25640,  4.29820, -0.04180, 0.00175
3289, 4.13422,  4.09396, 0.04026, 0.00162
3290, 4.27206,  4.20097, 0.07109, 0.00505
3291, 4.65891,  4.25369, 0.40522, 0.16420
3292, 4.57735,  4.38392, 0.19343, 0.03742
3293, 4.19452,  4.33760, -0.14308, 0.02047
3294, 2.42329,  4.40903, -1.98574, 3.94318
3295, 3.97980,  4.23800, -0.25820, 0.06667
3296, 4.50911,  4.21011, 0.29900, 0.08940
3297, 4.35349,  4.35526, -0.00176, 0.00000
3298, 4.07143,  4.14252, -0.07109, 0.00505
3299, 4.74229,  4.46678, 0.27551, 0.07591
3300, 4.13600,  4.40428, -0.26828, 0.07197
3301, 4.73000,  4.45314, 0.27686, 0.07665
3302, 4.54081,  4.49867, 0.04214, 0.00178
3303, 3.74627,  4.07506, -0.32879, 0.10810
3304, 4.56070,  4.28776, 0.27293, 0.07449
3305, 4.30000,  4.17096, 0.12904, 0.01665
3306, 3.41509,  4.16397, -0.74888, 0.56082
3307, 4.23529,  4.23631, -0.00102, 0.00000
3308, 4.89474,  4.38299, 0.51175, 0.26188
3309, 4.13853,  4.06998, 0.06855, 0.00470
3310, 4.22475,  4.27453, -0.04978, 0.00248
3311, 4.57372,  4.13318, 0.44054, 0.19408
3312, 3.16104,  4.17020, -1.00916, 1.01841
3313, 4.49550,  4.15959, 0.33590, 0.11283
3314, 3.88787,  4.23813, -0.35026, 0.12268
3315, 4.00000,  4.41889, -0.41889, 0.17547
3316, 4.62475,  4.27517, 0.34958, 0.12221
3317, 4.60540,  4.41500, 0.19040, 0.03625
3318, 4.32508,  4.47097, -0.14588, 0.02128
3319, 3.30233,  4.28098, -0.97865, 0.95776
3320, 4.11948,  4.45239, -0.33291, 0.11083
3321, 4.47635,  4.43717, 0.03918, 0.00154
3322, 4.65894,  4.33718, 0.32176, 0.10353
3323, 4.53636,  4.22269, 0.31367, 0.09839
3324, 4.35371,  4.21568, 0.13803, 0.01905
3325, 5.00000,  4.12975, 0.87025, 0.75733
3326, 4.41447,  4.13526, 0.27921, 0.07796
3327, 3.68966,  4.32367, -0.63402, 0.40198
3328, 4.63253,  4.26324, 0.36929, 0.13638
3329, 4.52128,  4.41206, 0.10921, 0.01193
3330, 4.63336,  4.21117, 0.42219, 0.17824
3331, 4.22581,  4.30898, -0.08317, 0.00692
3332, 3.00000,  4.15648, -1.15648, 1.33745
3333, 4.13793,  4.11846, 0.01947, 0.00038
3334, 4.60280,  4.38060, 0.22219, 0.04937
3335, 4.44948,  4.39680, 0.05268, 0.00278
3336, 4.20779,  4.33192, -0.12412, 0.01541
3337, 4.32735,  4.32975, -0.00240, 0.00001
3338, 3.73913,  4.21534, -0.47621, 0.22677
3339, 4.51607,  4.54334, -0.02727, 0.00074
3340, 4.46339,  4.22277, 0.24062, 0.05790
3341, 4.88889,  4.23634, 0.65255, 0.42582
3342, 4.34562,  4.19743, 0.14819, 0.02196
3343, 4.64179,  4.30791, 0.33389, 0.11148
3344, 4.63462,  4.37338, 0.26124, 0.06825
3345, 4.63171,  4.21627, 0.41544, 0.17259
3346, 4.29545,  4.28458, 0.01088, 0.00012
3347, 3.59366,  4.09814, -0.50448, 0.25450
3348, 4.62226,  4.43297, 0.18929, 0.03583
3349, 4.80615,  4.23808, 0.56807, 0.32271
3350, 4.41131,  4.28399, 0.12732, 0.01621
3351, 4.53605,  4.17859, 0.35746, 0.12778
3352, 4.37500,  4.10620, 0.26880, 0.07226
3353, 2.56604,  4.18722, -1.62118, 2.62824
3354, 4.48705,  4.23394, 0.25311, 0.06407
3355, 4.06958,  4.28953, -0.21996, 0.04838
3356, 4.26686,  4.23882, 0.02803, 0.00079
3357, 4.28972,  4.26311, 0.02661, 0.00071
3358, 4.44444,  4.01313, 0.43131, 0.18603
3359, 4.53362,  4.29085, 0.24277, 0.05894
3360, 3.79892,  4.38630, -0.58738, 0.34501
3361, 4.49307,  4.27865, 0.21442, 0.04598
3362, 4.45524,  4.32483, 0.13041, 0.01701
3363, 4.47626,  4.23682, 0.23943, 0.05733
3364, 4.82432,  4.29342, 0.53090, 0.28186
3365, 4.23465,  4.18815, 0.04649, 0.00216
3366, 4.19337,  4.26294, -0.06957, 0.00484
3367, 4.38776,  4.31106, 0.07670, 0.00588
3368, 4.64547,  4.49968, 0.14579, 0.02125
3369, 3.51608,  4.28119, -0.76511, 0.58539
3370, 4.72500,  4.32118, 0.40382, 0.16307
3371, 4.65125,  4.17561, 0.47564, 0.22623
3372, 3.97166,  4.20149, -0.22983, 0.05282
3373, 3.68030,  4.19698, -0.51668, 0.26696
3374, 4.52326,  4.30776, 0.21549, 0.04644
3375, 4.56605,  4.25761, 0.30843, 0.09513
3376, 4.23462,  4.40413, -0.16951, 0.02873
3377, 5.00000,  4.33989, 0.66011, 0.43574
3378, 3.75110,  4.48359, -0.73249, 0.53654
3379, 4.69362,  4.27959, 0.41403, 0.17142
3380, 4.57781,  4.45361, 0.12420, 0.01543
3381, 4.89344,  4.23880, 0.65465, 0.42856
3382, 4.34092,  4.16202, 0.17891, 0.03201
3383, 4.27369,  4.44867, -0.17498, 0.03062
3384, 4.29730,  4.45992, -0.16263, 0.02645
3385, 4.66341,  4.41742, 0.24599, 0.06051
3386, 4.63297,  4.34096, 0.29200, 0.08527
3387, 4.60939,  4.11789, 0.49151, 0.24158
3388, 4.60196,  4.31275, 0.28921, 0.08364
3389, 4.07954,  4.34190, -0.26235, 0.06883
3390, 4.35148,  4.17554, 0.17594, 0.03096
3391, 4.80839,  4.36115, 0.44724, 0.20003
3392, 3.70691,  4.30903, -0.60211, 0.36254
3393, 4.54167,  4.52534, 0.01633, 0.00027
3394, 3.94237,  4.18167, -0.23930, 0.05726
3395, 3.00000,  4.23375, -1.23375, 1.52215
3396, 4.88932,  4.21351, 0.67582, 0.45673
3397, 3.73807,  4.23605, -0.49798, 0.24799
3398, 3.95763,  4.22791, -0.27028, 0.07305
3399, 4.43299,  4.37962, 0.05337, 0.00285
3400, 4.23684,  4.18973, 0.04711, 0.00222
3401, 4.12835,  4.12564, 0.00271, 0.00001
3402, 4.35999,  4.27710, 0.08289, 0.00687
3403, 2.29268,  4.10303, -1.81035, 3.27736
3404, 4.68490,  4.37280, 0.31210, 0.09741
3405, 4.43537,  4.43446, 0.00092, 0.00000
3406, 4.57187,  4.25805, 0.31382, 0.09849
3407, 4.45850,  4.30752, 0.15097, 0.02279
3408, 4.05457,  4.41911, -0.36453, 0.13288
3409, 3.71448,  4.21485, -0.50036, 0.25036
3410, 4.72740,  4.26228, 0.46513, 0.21634
3411, 4.53030,  4.18588, 0.34442, 0.11863
3412, 4.52377,  4.08542, 0.43835, 0.19215
3413, 4.52523,  4.32706, 0.19817, 0.03927
3414, 4.48000,  4.20199, 0.27801, 0.07729
3415, 3.10345,  4.14676, -1.04331, 1.08849
3416, 4.67754,  4.35455, 0.32299, 0.10432
3417, 5.00000,  4.25149, 0.74851, 0.56027
3418, 4.46090,  4.26534, 0.19556, 0.03824
3419, 4.63426,  4.27247, 0.36179, 0.13089
3420, 4.00000,  4.22903, -0.22903, 0.05246
3421, 3.67340,  4.34084, -0.66744, 0.44547
3422, 3.98450,  4.19494, -0.21044, 0.04429
3423, 3.78424,  4.14072, -0.35648, 0.12708
3424, 3.59039,  4.18664, -0.59625, 0.35551
3425, 4.41026,  4.45527, -0.04501, 0.00203
3426, 5.00000,  4.35361, 0.64639, 0.41782
3427, 3.88235,  4.09202, -0.20967, 0.04396
3428, 3.12549,  4.08808, -0.96259, 0.92658
3429, 3.97652,  4.17555, -0.19903, 0.03961
3430, 4.48629,  4.42627, 0.06002, 0.00360
3431, 4.51319,  4.37863, 0.13455, 0.01811
3432, 5.00000,  4.29335, 0.70665, 0.49935
3433, 4.60784,  4.29036, 0.31748, 0.10080
3434, 3.81746,  4.13956, -0.32210, 0.10375
3435, 4.51613,  4.38328, 0.13285, 0.01765
3436, 3.98901,  4.09295, -0.10394, 0.01080
3437, 3.80225,  4.25990, -0.45766, 0.20945
3438, 4.52141,  4.25558, 0.26583, 0.07067
3439, 3.94118,  4.07179, -0.13061, 0.01706
3440, 4.62741,  4.20420, 0.42321, 0.17910
3441, 3.09901,  4.12272, -1.02371, 1.04798
3442, 4.48583,  4.19866, 0.28717, 0.08246
3443, 4.59497,  4.22130, 0.37367, 0.13963
3444, 4.19029,  4.37449, -0.18420, 0.03393
3445, 4.45022,  4.21304, 0.23718, 0.05625
3446, 4.56075,  4.09548, 0.46527, 0.21648
3447, 4.73846,  4.32288, 0.41559, 0.17271
3448, 4.69291,  4.22828, 0.46464, 0.21589
3449, 4.65517,  4.36846, 0.28671, 0.08221
3450, 3.99370,  4.38588, -0.39218, 0.15381
3451, 4.49446,  4.20753, 0.28693, 0.08233
3452, 4.66522,  4.51774, 0.14748, 0.02175
3453, 4.77035,  4.22635, 0.54399, 0.29593
3454, 4.56284,  4.50394, 0.05890, 0.00347
3455, 4.35354,  4.36990, -0.01637, 0.00027
3456, 4.09767,  4.18674, -0.08907, 0.00793
3457, 3.96470,  4.12438, -0.15968, 0.02550
3458, 4.33313,  4.36015, -0.02703, 0.00073
3459, 4.63168,  4.37766, 0.25402, 0.06453
3460, 3.84967,  4.13405, -0.28438, 0.08087
3461, 4.70688,  4.27870, 0.42818, 0.18333
3462, 4.42904,  4.44905, -0.02000, 0.00040
3463, 4.40996,  4.29531, 0.11464, 0.01314
3464, 4.45158,  4.24316, 0.20842, 0.04344
3465, 4.55663,  4.24682, 0.30981, 0.09598
3466, 4.55321,  4.35491, 0.19830, 0.03932
3467, 4.19577,  4.26015, -0.06438, 0.00414
3468, 4.37360,  4.38137, -0.00777, 0.00006
3469, 4.02475,  4.20807, -0.18333, 0.03361
3470, 4.43611,  4.28364, 0.15247, 0.02325
3471, 4.79706,  4.32502, 0.47203, 0.22282
3472, 4.35055,  4.32415, 0.02641, 0.00070
3473, 4.41304,  4.33284, 0.08020, 0.00643
3474, 4.34280,  4.34349, -0.00068, 0.00000
3475, 4.42331,  4.19326, 0.23005, 0.05292
3476, 4.37324,  4.37493, -0.00170, 0.00000
3477, 4.47607,  4.49514, -0.01907, 0.00036
3478, 4.44852,  4.06074, 0.38779, 0.15038
3479, 4.46634,  4.23676, 0.22957, 0.05270
3480, 4.48148,  4.33655, 0.14493, 0.02101
3481, 4.07288,  4.19134, -0.11846, 0.01403
3482, 4.34564,  4.28870, 0.05694, 0.00324
3483, 4.30573,  4.15937, 0.14636, 0.02142
3484, 4.08687,  4.16006, -0.07319, 0.00536
3485, 3.52336,  4.10810, -0.58473, 0.34191
3486, 4.47531,  4.48269, -0.00738, 0.00005
3487, 4.67798,  4.25099, 0.42699, 0.18232
3488, 4.40940,  4.22088, 0.18852, 0.03554
3489, 2.56000,  4.13813, -1.57813, 2.49050
3490, 4.33247,  4.30564, 0.02683, 0.00072
3491, 4.73380,  4.22691, 0.50689, 0.25694
3492, 3.01961,  4.25437, -1.23477, 1.52465
3493, 4.58755,  4.06348, 0.52407, 0.27465
3494, 4.81184,  4.19196, 0.61989, 0.38426
3495, 3.62974,  4.13886, -0.50912, 0.25920
3496, 3.95455,  4.30849, -0.35394, 0.12528
3497, 4.41526,  4.33328, 0.08198, 0.00672
3498, 4.73121,  4.31066, 0.42055, 0.17686
3499, 4.51332,  4.28255, 0.23077, 0.05325
3500, 4.56488,  4.01416, 0.55072, 0.30329
3501, 4.78472,  4.46010, 0.32461, 0.10537
3502, 4.64775,  4.31164, 0.33611, 0.11297
3503, 4.03307,  4.39578, -0.36270, 0.13155
3504, 4.16617,  4.24095, -0.07478, 0.00559
3505, 4.20063,  4.23597, -0.03534, 0.00125
3506, 4.29010,  4.09077, 0.19933, 0.03973
3507, 4.75412,  4.34643, 0.40770, 0.16622
3508, 3.04405,  4.42504, -1.38098, 1.90712
3509, 4.31485,  4.23623, 0.07861, 0.00618
3510, 3.33962,  4.20424, -0.86461, 0.74756
3511, 3.82927,  4.11485, -0.28559, 0.08156
3512, 3.92308,  4.19255, -0.26947, 0.07261
3513, 4.60580,  4.23994, 0.36586, 0.13385
3514, 4.30009,  4.43075, -0.13066, 0.01707
3515, 4.83333,  4.25389, 0.57945, 0.33576
3516, 4.44458,  4.14222, 0.30235, 0.09142
3517, 4.55299,  4.28434, 0.26865, 0.07217
3518, 4.78106,  4.29991, 0.48115, 0.23150
3519, 3.84180,  4.24391, -0.40211, 0.16169
3520, 3.95749,  4.32655, -0.36906, 0.13621
3521, 3.00000,  4.32097, -1.32097, 1.74496
3522, 4.36600,  4.29966, 0.06635, 0.00440
3523, 4.40896,  4.23258, 0.17637, 0.03111
3524, 4.71752,  4.22194, 0.49558, 0.24560
3525, 3.99560,  4.08626, -0.09067, 0.00822
3526, 3.76868,  4.38891, -0.62023, 0.38468
3527, 4.08240,  4.38660, -0.30420, 0.09254
3528, 2.50000,  4.50296, -2.00296, 4.01184
3529, 4.17205,  4.25497, -0.08291, 0.00687
3530, 4.64631,  4.30450, 0.34182, 0.11684
3531, 4.00000,  4.36682, -0.36682, 0.13456
3532, 4.22427,  4.12302, 0.10125, 0.01025
3533, 4.82655,  4.34635, 0.48020, 0.23059
3534, 3.69687,  4.27961, -0.58274, 0.33959
3535, 4.31908,  4.19772, 0.12135, 0.01473
3536, 4.55139,  4.36332, 0.18808, 0.03537
3537, 4.68159,  4.35287, 0.32872, 0.10806
3538, 3.17490,  4.12185, -0.94695, 0.89671
3539, 3.60465,  4.09481, -0.49016, 0.24025
3540, 4.57644,  4.32818, 0.24826, 0.06163
3541, 4.06982,  4.28733, -0.21751, 0.04731
3542, 2.33333,  4.34711, -2.01378, 4.05531
3543, 3.91018,  4.23523, -0.32505, 0.10566
3544, 3.33484,  4.33983, -1.00499, 1.01000
3545, 4.15047,  4.26365, -0.11318, 0.01281
3546, 4.73267,  4.22884, 0.50384, 0.25385
3547, 4.60817,  4.28829, 0.31988, 0.10232
3548, 4.53846,  4.26755, 0.27091, 0.07339
3549, 4.42929,  4.29494, 0.13435, 0.01805
3550, 4.13697,  4.27476, -0.13779, 0.01899
3551, 4.69888,  4.46817, 0.23071, 0.05323
3552, 4.10922,  4.19883, -0.08961, 0.00803
3553, 4.61390,  4.21928, 0.39462, 0.15573
3554, 4.62500,  4.16364, 0.46136, 0.21286
3555, 4.16692,  4.40575, -0.23883, 0.05704
3556, 4.10545,  4.26947, -0.16402, 0.02690
3557, 4.76211,  4.38735, 0.37476, 0.14045
3558, 4.61670,  4.19601, 0.42069, 0.17698
3559, 3.98487,  4.13883, -0.15396, 0.02370
3560, 4.21148,  4.38365, -0.17217, 0.02964
3561, 4.24560,  4.22687, 0.01874, 0.00035
3562, 4.56402,  4.38290, 0.18112, 0.03280
3563, 4.62784,  4.49097, 0.13687, 0.01873
3564, 4.49694,  4.48626, 0.01067, 0.00011
3565, 4.45020,  4.11352, 0.33668, 0.11335
3566, 4.29250,  4.24669, 0.04580, 0.00210
3567, 4.60848,  4.41568, 0.19280, 0.03717
3568, 4.73263,  4.33941, 0.39322, 0.15462
3569, 4.03151,  4.41977, -0.38827, 0.15075
3570, 4.01887,  4.13366, -0.11479, 0.01318
3571, 4.45137,  4.29614, 0.15524, 0.02410
3572, 4.57703,  4.33061, 0.24642, 0.06072
3573, 3.70000,  4.20386, -0.50386, 0.25388
3574, 4.44272,  4.06392, 0.37880, 0.14349
3575, 4.70357,  4.37346, 0.33011, 0.10897
3576, 4.74002,  4.40185, 0.33817, 0.11436
3577, 3.82137,  4.14816, -0.32679, 0.10679
3578, 4.23077,  4.23524, -0.00447, 0.00002
3579, 4.64767,  4.29862, 0.34905, 0.12184
3580, 4.49709,  4.53716, -0.04007, 0.00161
3581, 3.79091,  4.30810, -0.51719, 0.26749
3582, 1.88889,  4.26080, -2.37191, 5.62596
3583, 4.42135,  4.22143, 0.19993, 0.03997
3584, 3.16667,  4.38331, -1.21664, 1.48021
3585, 4.59649,  4.31762, 0.27887, 0.07777
3586, 4.60888,  4.33469, 0.27420, 0.07518
3587, 4.33386,  4.29191, 0.04195, 0.00176
3588, 4.59814,  4.14867, 0.44947, 0.20202
3589, 4.51344,  4.19034, 0.32311, 0.10440
3590, 4.55870,  4.27704, 0.28166, 0.07933
3591, 4.57596,  4.36157, 0.21439, 0.04597
3592, 4.02258,  4.11611, -0.09353, 0.00875
