3179, 4.86859,  4.22655, 0.64204, 0.41222
3180, 4.15701,  4.11874, 0.03827, 0.00146
3181, 4.78664,  4.22958, 0.55706, 0.31032
3182, 5.00000,  4.21814, 0.78186, 0.61131
3183, 4.59140,  4.39800, 0.19340, 0.03740
3184, 5.00000,  4.39885, 0.60115, 0.36138
3185, 4.24315,  4.31611, -0.07296, 0.00532
3186, 4.67541,  4.10549, 0.56991, 0.32480
3187, 4.29554,  4.30119, -0.00565, 0.00003
3188, 4.31046,  4.46719, -0.15673, 0.02456
3189, 4.68954,  4.30660, 0.38294, 0.14664
3190, 4.50642,  4.24186, 0.26456, 0.06999
3191, 3.64384,  4.08003, -0.43619, 0.19026
3192, 4.28451,  4.21514, 0.06936, 0.00481
3193, 4.03333,  4.42671, -0.39338, 0.15475
3194, 3.94414,  4.36995, -0.42582, 0.18132
3195, 4.04284,  4.24551, -0.20267, 0.04107
3196, 4.10526,  4.07810, 0.02717, 0.00074
3197, 4.32526,  4.42711, -0.10185, 0.01037
3198, 3.45614,  4.28193, -0.82579, 0.68192
3199, 3.57954,  3.99872, -0.41918, 0.17571
3200, 4.59375,  4.37085, 0.22290, 0.04968
3201, 4.05000,  4.09888, -0.04888, 0.00239
3202, 4.41237,  4.18015, 0.23223, 0.05393
3203, 4.00000,  4.34646, -0.34646, 0.12003
3204, 4.68228,  4.33901, 0.34328, 0.11784
3205, 4.79317,  4.32154, 0.47164, 0.22244
3206, 3.78667,  4.25104, -0.46438, 0.21564
3207, 4.45305,  4.31498, 0.13806, 0.01906
3208, 4.69279,  4.23593, 0.45686, 0.20872
3209, 3.00000,  4.37510, -1.37510, 1.89089
3210, 4.34692,  4.33456, 0.01237, 0.00015
3211, 4.42548,  4.28666, 0.13883, 0.01927
3212, 4.47900,  4.43082, 0.04818, 0.00232
3213, 3.88960,  4.27499, -0.38538, 0.14852
3214, 4.59196,  4.43247, 0.15949, 0.02544
3215, 4.51711,  4.33015, 0.18697, 0.03496
3216, 4.33365,  4.02454, 0.30910, 0.09554
3217, 4.44204,  4.26560, 0.17644, 0.03113
3218, 4.65175,  4.34236, 0.30939, 0.09572
3219, 2.36683,  4.12819, -1.76137, 3.10241
3220, 4.14197,  4.28554, -0.14357, 0.02061
3221, 4.32024,  4.31508, 0.00516, 0.00003
3222, 4.75141,  4.35055, 0.40087, 0.16069
3223, 4.80033,  4.18269, 0.61764, 0.38148
3224, 4.47666,  4.18744, 0.28922, 0.08365
3225, 4.41948,  4.31469, 0.10479, 0.01098
3226, 3.86667,  4.55629, -0.68962, 0.47557
3227, 4.41193,  4.17171, 0.24022, 0.05771
3228, 4.58815,  4.34296, 0.24518, 0.06012
3229, 4.17561,  4.32960, -0.15399, 0.02371
3230, 3.46250,  4.14332, -0.68082, 0.46351
3231, 4.48649,  4.19098, 0.29550, 0.08732
3232, 4.26562,  4.22341, 0.04221, 0.00178
3233, 4.62540,  4.20382, 0.42157, 0.17773
3234, 3.75567,  3.99956, -0.24389, 0.05948
3235, 4.33376,  4.41072, -0.07696, 0.00592
3236, 4.21496,  4.29835, -0.08338, 0.00695
3237, 4.33494,  4.33737, -0.00244, 0.00001
3238, 4.33333,  4.38443, -0.05109, 0.00261
3239, 4.66667,  4.30991, 0.35676, 0.12728
3240, 4.17628,  4.31418, -0.13790, 0.01902
3241, 4.73262,  4.22590, 0.50672, 0.25677
3242, 3.05556,  4.33033, -1.27478, 1.62506
3243, 4.66921,  4.35353, 0.31567, 0.09965
3244, 4.15278,  3.96906, 0.18372, 0.03375
3245, 4.63636,  4.31543, 0.32093, 0.10300
3246, 4.62110,  4.36664, 0.25445, 0.06475
3247, 4.60414,  4.29363, 0.31051, 0.09642
3248, 4.17320,  3.89094, 0.28226, 0.07967
3249, 4.05882,  4.31219, -0.25337, 0.06419
3250, 4.48941,  4.28336, 0.20605, 0.04246
3251, 3.98185,  4.15750, -0.17565, 0.03085
3252, 4.59351,  4.22425, 0.36926, 0.13636
3253, 4.59035,  4.25862, 0.33173, 0.11004
3254, 3.99232,  4.41478, -0.42246, 0.17847
3255, 4.27283,  4.19142, 0.08141, 0.00663
3256, 4.10740,  4.35455, -0.24715, 0.06108
3257, 4.59375,  4.46127, 0.13248, 0.01755
3258, 4.37642,  4.36601, 0.01041, 0.00011
3259, 4.62791,  4.34417, 0.28374, 0.08051
3260, 4.24074,  4.25195, -0.01122, 0.00013
3261, 4.03364,  4.12506, -0.09143, 0.00836
3262, 3.93061,  4.06601, -0.13540, 0.01833
3263, 4.46706,  4.25684, 0.21022, 0.04419
3264, 4.14205,  4.16724, -0.02520, 0.00063
3265, 4.69444,  4.11915, 0.57530, 0.33097
3266, 4.25000,  4.18849, 0.06151, 0.00378
3267, 4.43966,  4.23562, 0.20404, 0.04163
3268, 4.45987,  4.17842, 0.28145, 0.07921
3269, 4.42875,  4.35062, 0.07813, 0.00610
3270, 4.68748,  4.23086, 0.45662, 0.20850
3271, 4.56522,  4.30507, 0.26015, 0.06768
3272, 3.99381,  4.03838, -0.04457, 0.00199
3273, 4.80356,  4.37172, 0.43184, 0.18648
3274, 4.84946,  4.24397, 0.60550, 0.36663
3275, 4.32082,  4.18206, 0.13875, 0.01925
3276, 4.19195,  4.11716, 0.07479, 0.00559
3277, 4.21947,  4.25770, -0.03823, 0.00146
3278, 4.58473,  4.04166, 0.54307, 0.29493
3279, 4.63997,  4.22398, 0.41599, 0.17305
3280, 4.33333,  4.23617, 0.09716, 0.00944
3281, 4.35331,  4.28659, 0.06672, 0.00445
3282, 4.49874,  4.37961, 0.11912, 0.01419
3283, 4.67205,  4.27689, 0.39516, 0.15615
3284, 4.54098,  4.27557, 0.26541, 0.07044
3285, 4.64923,  4.26147, 0.38776, 0.15035
3286, 4.62963,  4.25952, 0.37011, 0.13698
3287, 4.15986,  4.25968, -0.09982, 0.00996
3288, 4.25640,  4.31706, -0.06066, 0.00368
3289, 4.13422,  4.20373, -0.06951, 0.00483
3290, 4.27206,  4.21169, 0.06037, 0.00364
3291, 4.65891,  4.29676, 0.36215, 0.13115
3292, 4.57735,  4.46798, 0.10937, 0.01196
3293, 4.19452,  4.36337, -0.16885, 0.02851
3294, 2.42329,  4.47160, -2.04831, 4.19559
3295, 3.97980,  4.27665, -0.29685, 0.08812
3296, 4.50911,  4.25374, 0.25537, 0.06521
3297, 4.35349,  4.32153, 0.03196, 0.00102
3298, 4.07143,  4.17246, -0.10103, 0.01021
3299, 4.74229,  4.54813, 0.19416, 0.03770
3300, 4.13600,  4.47214, -0.33614, 0.11299
3301, 4.73000,  4.55491, 0.17509, 0.03066
3302, 4.54081,  4.41981, 0.12100, 0.01464
3303, 3.74627,  3.91627, -0.17000, 0.02890
3304, 4.56070,  4.32915, 0.23155, 0.05361
3305, 4.30000,  4.13354, 0.16646, 0.02771
3306, 3.41509,  4.15060, -0.73550, 0.54096
3307, 4.23529,  4.12171, 0.11359, 0.01290
3308, 4.89474,  4.39028, 0.50445, 0.25447
3309, 4.13853,  4.06104, 0.07749, 0.00600
3310, 4.22475,  4.19748, 0.02727, 0.00074
3311, 4.57372,  4.04860, 0.52513, 0.27576
3312, 3.16104,  4.14734, -0.98631, 0.97280
3313, 4.49550,  4.15892, 0.33657, 0.11328
3314, 3.88787,  4.26361, -0.37574, 0.14118
3315, 4.00000,  4.39489, -0.39489, 0.15594
3316, 4.62475,  4.31940, 0.30536, 0.09324
3317, 4.60540,  4.45574, 0.14966, 0.02240
3318, 4.32508,  4.42192, -0.09683, 0.00938
3319, 3.30233,  4.29906, -0.99673, 0.99348
3320, 4.11948,  4.43440, -0.31493, 0.09918
3321, 4.47635,  4.38030, 0.09606, 0.00923
3322, 4.65894,  4.41188, 0.24706, 0.06104
3323, 4.53636,  4.27282, 0.26354, 0.06945
3324, 4.35371,  4.26230, 0.09141, 0.00836
3325, 5.00000,  4.08559, 0.91441, 0.83615
3326, 4.41447,  4.23085, 0.18363, 0.03372
3327, 3.68966,  4.36450, -0.67485, 0.45542
3328, 4.63253,  4.31278, 0.31975, 0.10224
3329, 4.52128,  4.40104, 0.12024, 0.01446
3330, 4.63336,  4.15628, 0.47708, 0.22760
3331, 4.22581,  4.30002, -0.07421, 0.00551
3332, 3.00000,  4.13140, -1.13140, 1.28007
3333, 4.13793,  4.11664, 0.02129, 0.00045
3334, 4.60280,  4.44173, 0.16107, 0.02594
3335, 4.44948,  4.44231, 0.00717, 0.00005
3336, 4.20779,  4.36899, -0.16120, 0.02599
3337, 4.32735,  4.38232, -0.05496, 0.00302
3338, 3.73913,  4.22816, -0.48903, 0.23915
3339, 4.51607,  4.48435, 0.03172, 0.00101
3340, 4.46339,  4.25107, 0.21232, 0.04508
3341, 4.88889,  4.24879, 0.64009, 0.40972
3342, 4.34562,  4.11093, 0.23469, 0.05508
3343, 4.64179,  4.41769, 0.22410, 0.05022
3344, 4.63462,  4.42654, 0.20808, 0.04330
3345, 4.63171,  4.21797, 0.41374, 0.17118
3346, 4.29545,  4.30549, -0.01004, 0.00010
3347, 3.59366,  3.95689, -0.36323, 0.13194
3348, 4.62226,  4.45018, 0.17208, 0.02961
3349, 4.80615,  4.31407, 0.49208, 0.24215
3350, 4.41131,  4.36278, 0.04853, 0.00236
3351, 4.53605,  4.14280, 0.39325, 0.15465
3352, 4.37500,  4.01987, 0.35513, 0.12612
3353, 2.56604,  4.22439, -1.65836, 2.75014
3354, 4.48705,  4.29220, 0.19486, 0.03797
3355, 4.06958,  4.35660, -0.28702, 0.08238
3356, 4.26686,  4.22799, 0.03886, 0.00151
3357, 4.28972,  4.28168, 0.00804, 0.00006
3358, 4.44444,  4.03122, 0.41323, 0.17076
3359, 4.53362,  4.25803, 0.27559, 0.07595
3360, 3.79892,  4.10559, -0.30666, 0.09404
3361, 4.49307,  4.30662, 0.18645, 0.03476
3362, 4.45524,  4.41776, 0.03748, 0.00141
3363, 4.47626,  4.24135, 0.23491, 0.05518
3364, 4.82432,  4.36001, 0.46431, 0.21558
3365, 4.23465,  4.29073, -0.05608, 0.00315
3366, 4.19337,  4.23067, -0.03730, 0.00139
3367, 4.38776,  4.35597, 0.03179, 0.00101
3368, 4.64547,  4.33221, 0.31326, 0.09813
3369, 3.51608,  4.29870, -0.78262, 0.61250
3370, 4.72500,  4.32274, 0.40226, 0.16182
3371, 4.65125,  4.18880, 0.46245, 0.21386
3372, 3.97166,  4.19976, -0.22810, 0.05203
3373, 3.68030,  4.14421, -0.46391, 0.21522
3374, 4.52326,  4.26894, 0.25431, 0.06468
3375, 4.56605,  4.24740, 0.31865, 0.10154
3376, 4.23462,  4.41245, -0.17783, 0.03162
3377, 5.00000,  4.35250, 0.64750, 0.41925
3378, 3.75110,  4.45929, -0.70818, 0.50153
3379, 4.69362,  4.27752, 0.41609, 0.17313
3380, 4.57781,  4.47269, 0.10512, 0.01105
3381, 4.89344,  4.23736, 0.65608, 0.43045
3382, 4.34092,  4.10501, 0.23591, 0.05565
3383, 4.27369,  4.37612, -0.10243, 0.01049
3384, 4.29730,  4.38805, -0.09075, 0.00824
3385, 4.66341,  4.35967, 0.30375, 0.09226
3386, 4.63297,  4.38062, 0.25234, 0.06368
3387, 4.60939,  4.03084, 0.57855, 0.33472
3388, 4.60196,  4.35324, 0.24872, 0.06186
3389, 4.07954,  4.35560, -0.27606, 0.07621
3390, 4.35148,  4.09659, 0.25490, 0.06497
3391, 4.80839,  4.42077, 0.38763, 0.15026
3392, 3.70691,  4.18319, -0.47627, 0.22684
3393, 4.54167,  4.49006, 0.05161, 0.00266
3394, 3.94237,  4.19887, -0.25649, 0.06579
3395, 3.00000,  4.26061, -1.26061, 1.58915
3396, 4.88932,  4.22462, 0.66470, 0.44183
3397, 3.73807,  4.21531, -0.47725, 0.22776
3398, 3.95763,  4.25510, -0.29747, 0.08849
3399, 4.43299,  4.38528, 0.04771, 0.00228
3400, 4.23684,  4.19844, 0.03840, 0.00147
3401, 4.12835,  4.11213, 0.01623, 0.00026
3402, 4.35999,  4.25422, 0.10576, 0.01119
3403, 2.29268,  4.14449, -1.85181, 3.42919
3404, 4.68490,  4.37064, 0.31426, 0.09876
3405, 4.43537,  4.45721, -0.02183, 0.00048
3406, 4.57187,  4.28251, 0.28936, 0.08373
3407, 4.45850,  4.34853, 0.10996, 0.01209
3408, 4.05457,  4.43567, -0.38109, 0.14523
3409, 3.71448,  4.23155, -0.51707, 0.26736
3410, 4.72740,  4.25159, 0.47582, 0.22640
3411, 4.53030,  4.22743, 0.30288, 0.09173
3412, 4.52377,  3.95480, 0.56897, 0.32373
3413, 4.52523,  4.28916, 0.23607, 0.05573
3414, 4.48000,  4.18870, 0.29130, 0.08486
3415, 3.10345,  4.04448, -0.94103, 0.88554
3416, 4.67754,  4.37049, 0.30705, 0.09428
3417, 5.00000,  4.27233, 0.72767, 0.52951
3418, 4.46090,  4.32363, 0.13727, 0.01884
3419, 4.63426,  4.30047, 0.33379, 0.11141
3420, 4.00000,  4.20864, -0.20864, 0.04353
3421, 3.67340,  4.30460, -0.63119, 0.39840
3422, 3.98450,  4.17115, -0.18665, 0.03484
3423, 3.78424,  3.94491, -0.16067, 0.02582
3424, 3.59039,  4.15176, -0.56137, 0.31514
3425, 4.41026,  4.52494, -0.11469, 0.01315
3426, 5.00000,  4.38395, 0.61605, 0.37952
3427, 3.88235,  4.09445, -0.21210, 0.04499
3428, 3.12549,  3.98852, -0.86303, 0.74483
3429, 3.97652,  4.20151, -0.22499, 0.05062
3430, 4.48629,  4.48235, 0.00394, 0.00002
3431, 4.51319,  4.38784, 0.12535, 0.01571
3432, 5.00000,  4.33121, 0.66879, 0.44728
3433, 4.60784,  4.32111, 0.28673, 0.08221
3434, 3.81746,  4.19078, -0.37332, 0.13937
3435, 4.51613,  4.43034, 0.08579, 0.00736
3436, 3.98901,  4.00158, -0.01257, 0.00016
3437, 3.80225,  4.28495, -0.48270, 0.23300
3438, 4.52141,  4.32131, 0.20010, 0.04004
3439, 3.94118,  3.97416, -0.03298, 0.00109
3440, 4.62741,  4.26239, 0.36502, 0.13324
3441, 3.09901,  4.11176, -1.01275, 1.02566
3442, 4.48583,  4.23651, 0.24932, 0.06216
3443, 4.59497,  4.13557, 0.45940, 0.21105
3444, 4.19029,  4.35229, -0.16200, 0.02624
3445, 4.45022,  4.15462, 0.29560, 0.08738
3446, 4.56075,  4.03602, 0.52473, 0.27534
3447, 4.73846,  4.33317, 0.40529, 0.16426
3448, 4.69291,  4.27790, 0.41501, 0.17224
3449, 4.65517,  4.30194, 0.35323, 0.12477
3450, 3.99370,  4.39029, -0.39659, 0.15729
3451, 4.49446,  4.20501, 0.28945, 0.08378
3452, 4.66522,  4.62886, 0.03636, 0.00132
3453, 4.77035,  4.23330, 0.53704, 0.28842
3454, 4.56284,  4.49029, 0.07254, 0.00526
3455, 4.35354,  4.41050, -0.05696, 0.00324
3456, 4.09767,  4.17214, -0.07447, 0.00555
3457, 3.96470,  4.08453, -0.11982, 0.01436
3458, 4.33313,  4.40202, -0.06889, 0.00475
3459, 4.63168,  4.39777, 0.23391, 0.05471
3460, 3.84967,  4.16379, -0.31412, 0.09867
3461, 4.70688,  4.29891, 0.40797, 0.16644
3462, 4.42904,  4.46772, -0.03868, 0.00150
3463, 4.40996,  4.30980, 0.10015, 0.01003
3464, 4.45158,  4.21268, 0.23890, 0.05707
3465, 4.55663,  4.28770, 0.26894, 0.07233
3466, 4.55321,  4.36178, 0.19143, 0.03665
3467, 4.19577,  4.28511, -0.08934, 0.00798
3468, 4.37360,  4.47165, -0.09805, 0.00961
3469, 4.02475,  4.21795, -0.19320, 0.03733
3470, 4.43611,  4.19667, 0.23944, 0.05733
3471, 4.79706,  4.35452, 0.44254, 0.19584
3472, 4.35055,  4.32418, 0.02637, 0.00070
3473, 4.41304,  4.34205, 0.07099, 0.00504
3474, 4.34280,  4.28858, 0.05422, 0.00294
3475, 4.42331,  4.12619, 0.29712, 0.08828
3476, 4.37324,  4.39305, -0.01981, 0.00039
3477, 4.47607,  4.36316, 0.11292, 0.01275
3478, 4.44852,  3.91320, 0.53533, 0.28657
3479, 4.46634,  4.21806, 0.24827, 0.06164
3480, 4.48148,  4.36108, 0.12041, 0.01450
3481, 4.07288,  4.24714, -0.17426, 0.03037
3482, 4.34564,  4.33114, 0.01450, 0.00021
3483, 4.30573,  4.17446, 0.13127, 0.01723
3484, 4.08687,  4.14545, -0.05858, 0.00343
3485, 3.52336,  3.91677, -0.39340, 0.15476
3486, 4.47531,  4.40675, 0.06856, 0.00470
3487, 4.67798,  4.28914, 0.38884, 0.15120
3488, 4.40940,  4.17594, 0.23346, 0.05450
3489, 2.56000,  4.13928, -1.57928, 2.49413
3490, 4.33247,  4.47869, -0.14622, 0.02138
3491, 4.73380,  4.26232, 0.47148, 0.22229
3492, 3.01961,  4.31702, -1.29741, 1.68328
3493, 4.58755,  4.02596, 0.56159, 0.31539
3494, 4.81184,  4.22049, 0.59135, 0.34970
3495, 3.62974,  4.17111, -0.54137, 0.29309
3496, 3.95455,  4.29293, -0.33839, 0.11451
3497, 4.41526,  4.35469, 0.06057, 0.00367
3498, 4.73121,  4.34701, 0.38421, 0.14762
3499, 4.51332,  4.33845, 0.17487, 0.03058
3500, 4.56488,  4.11625, 0.44863, 0.20127
3501, 4.78472,  4.45069, 0.33403, 0.11157
3502, 4.64775,  4.35905, 0.28870, 0.08335
3503, 4.03307,  4.38255, -0.34948, 0.12213
3504, 4.16617,  4.28694, -0.12077, 0.01459
3505, 4.20063,  4.25754, -0.05690, 0.00324
3506, 4.29010,  4.15517, 0.13492, 0.01820
3507, 4.75412,  4.33217, 0.42195, 0.17804
3508, 3.04405,  4.46994, -1.42589, 2.03315
3509, 4.31485,  4.23158, 0.08327, 0.00693
3510, 3.33962,  4.20011, -0.86049, 0.74044
3511, 3.82927,  4.12359, -0.29433, 0.08663
3512, 3.92308,  4.05102, -0.12794, 0.01637
3513, 4.60580,  4.36169, 0.24411, 0.05959
3514, 4.30009,  4.44530, -0.14521, 0.02109
3515, 4.83333,  4.25858, 0.57476, 0.33035
3516, 4.44458,  4.10160, 0.34297, 0.11763
3517, 4.55299,  4.29091, 0.26207, 0.06868
3518, 4.78106,  4.32998, 0.45108, 0.20347
3519, 3.84180,  4.26036, -0.41856, 0.17520
3520, 3.95749,  4.31708, -0.35960, 0.12931
3521, 3.00000,  4.41068, -1.41068, 1.99003
3522, 4.36600,  4.34325, 0.02275, 0.00052
3523, 4.40896,  4.22794, 0.18102, 0.03277
3524, 4.71752,  4.35707, 0.36044, 0.12992
3525, 3.99560,  4.08472, -0.08912, 0.00794
3526, 3.76868,  4.38952, -0.62084, 0.38544
3527, 4.08240,  4.42569, -0.34329, 0.11785
3528, 2.50000,  4.42382, -1.92382, 3.70109
3529, 4.17205,  4.26867, -0.09662, 0.00934
3530, 4.64631,  4.34661, 0.29970, 0.08982
3531, 4.00000,  4.42428, -0.42428, 0.18001
3532, 4.22427,  4.14826, 0.07601, 0.00578
3533, 4.82655,  4.37188, 0.45468, 0.20673
3534, 3.69687,  4.24343, -0.54657, 0.29874
3535, 4.31908,  4.21624, 0.10283, 0.01057
3536, 4.55139,  4.29813, 0.25326, 0.06414
3537, 4.68159,  4.40014, 0.28146, 0.07922
3538, 3.17490,  4.04802, -0.87312, 0.76234
3539, 3.60465,  4.01623, -0.41157, 0.16939
3540, 4.57644,  4.35291, 0.22353, 0.04996
3541, 4.06982,  4.31635, -0.24654, 0.06078
3542, 2.33333,  4.17177, -1.83843, 3.37984
3543, 3.91018,  4.24069, -0.33051, 0.10923
3544, 3.33484,  4.35921, -1.02437, 1.04932
3545, 4.15047,  4.25030, -0.09983, 0.00997
3546, 4.73267,  4.21262, 0.52005, 0.27045
3547, 4.60817,  4.29593, 0.31224, 0.09749
3548, 4.53846,  4.32202, 0.21644, 0.04685
3549, 4.42929,  4.40558, 0.02371, 0.00056
3550, 4.13697,  4.22325, -0.08628, 0.00744
3551, 4.69888,  4.41844, 0.28044, 0.07865
3552, 4.10922,  4.17230, -0.06308, 0.00398
3553, 4.61390,  4.25278, 0.36112, 0.13041
3554, 4.62500,  4.25327, 0.37173, 0.13818
3555, 4.16692,  4.50603, -0.33911, 0.11499
3556, 4.10545,  4.31079, -0.20534, 0.04216
3557, 4.76211,  4.26382, 0.49830, 0.24830
3558, 4.61670,  4.20026, 0.41644, 0.17343
3559, 3.98487,  4.07019, -0.08532, 0.00728
3560, 4.21148,  4.41308, -0.20160, 0.04064
3561, 4.24560,  4.21270, 0.03291, 0.00108
3562, 4.56402,  4.44577, 0.11825, 0.01398
3563, 4.62784,  4.51729, 0.11055, 0.01222
3564, 4.49694,  4.51862, -0.02169, 0.00047
3565, 4.45020,  4.13457, 0.31563, 0.09962
3566, 4.29250,  4.27830, 0.01420, 0.00020
3567, 4.60848,  4.39804, 0.21045, 0.04429
3568, 4.73263,  4.36377, 0.36886, 0.13606
3569, 4.03151,  4.41886, -0.38736, 0.15005
3570, 4.01887,  4.13315, -0.11429, 0.01306
3571, 4.45137,  4.32113, 0.13024, 0.01696
3572, 4.57703,  4.39328, 0.18375, 0.03376
3573, 3.70000,  4.14349, -0.44349, 0.19669
3574, 4.44272,  4.14913, 0.29359, 0.08619
3575, 4.70357,  4.39325, 0.31032, 0.09630
3576, 4.74002,  4.37747, 0.36255, 0.13144
3577, 3.82137,  4.04666, -0.22529, 0.05076
3578, 4.23077,  4.21423, 0.01654, 0.00027
3579, 4.64767,  4.34431, 0.30336, 0.09203
3580, 4.49709,  4.52304, -0.02595, 0.00067
3581, 3.79091,  4.33104, -0.54013, 0.29174
3582, 1.88889,  4.20798, -2.31909, 5.37817
3583, 4.42135,  4.12362, 0.29773, 0.08864
3584, 3.16667,  4.40502, -1.23835, 1.53351
3585, 4.59649,  4.32245, 0.27405, 0.07510
3586, 4.60888,  4.39670, 0.21218, 0.04502
3587, 4.33386,  4.30581, 0.02805, 0.00079
3588, 4.59814,  4.15714, 0.44100, 0.19448
3589, 4.51344,  4.22735, 0.28610, 0.08185
3590, 4.55870,  4.24478, 0.31393, 0.09855
3591, 4.57596,  4.62095, -0.04499, 0.00202
3592, 4.02258,  4.05084, -0.02825, 0.00080
3593, 4.59093,  4.22134, 0.36959, 0.13660
3594, 4.67791,  4.40085, 0.27707, 0.07677
3595, 2.74453,  4.09549, -1.35097, 1.82511
3596, 3.66667,  4.21341, -0.54674, 0.29893
3597, 4.62920,  4.42960, 0.19960, 0.03984
3598, 4.09406,  4.13531, -0.04125, 0.00170
3599, 4.88679,  4.36597, 0.52082, 0.27125
3600, 4.60266,  4.48320, 0.11947, 0.01427
3601, 4.44699,  4.19452, 0.25247, 0.06374
3602, 2.72766,  4.10215, -1.37448, 1.88920
3603, 4.36868,  4.31088, 0.05780, 0.00334
3604, 4.28203,  4.34855, -0.06652, 0.00443
3605, 4.18182,  4.33674, -0.15492, 0.02400
3606, 4.54310,  4.32581, 0.21729, 0.04721
3607, 5.00000,  4.41487, 0.58513, 0.34237
3608, 4.31482,  4.34866, -0.03384, 0.00115
3609, 4.49525,  4.32829, 0.16696, 0.02788
3610, 4.45442,  4.16225, 0.29218, 0.08537
3611, 2.84615,  4.07082, -1.22467, 1.49982
3612, 4.03734,  4.23145, -0.19410, 0.03768
3613, 3.15951,  4.27499, -1.11548, 1.24429
3614, 4.50862,  4.27722, 0.23140, 0.05354
3615, 4.21301,  4.34462, -0.13161, 0.01732
3616, 4.10618,  4.21161, -0.10543, 0.01112
3617, 4.26667,  4.19796, 0.06870, 0.00472
3618, 3.00000,  4.32085, -1.32085, 1.74465
3619, 4.53992,  4.30054, 0.23938, 0.05731
3620, 4.77836,  4.26515, 0.51321, 0.26338
3621, 2.07609,  4.20908, -2.13299, 4.54965
3622, 4.50530,  4.42286, 0.08244, 0.00680
3623, 4.18318,  4.09948, 0.08370, 0.00701
3624, 4.59420,  4.13663, 0.45757, 0.20937
3625, 4.08166,  4.36926, -0.28760, 0.08271
3626, 4.62319,  4.35455, 0.26863, 0.07216
3627, 3.82283,  4.08021, -0.25738, 0.06624
3628, 3.47500,  4.30862, -0.83362, 0.69492
3629, 4.22533,  4.21211, 0.01321, 0.00017
3630, 4.81992,  4.36912, 0.45080, 0.20322
3631, 4.50867,  4.32109, 0.18758, 0.03519
3632, 4.33333,  4.35580, -0.02246, 0.00050
3633, 4.46425,  4.33881, 0.12544, 0.01574
3634, 4.58519,  4.16801, 0.41717, 0.17403
3635, 4.59143,  4.43467, 0.15676, 0.02457
3636, 4.27866,  4.48885, -0.21018, 0.04418
3637, 4.29031,  4.01828, 0.27203, 0.07400
3638, 4.15789,  4.12139, 0.03651, 0.00133
3639, 4.83849,  4.40993, 0.42856, 0.18366
3640, 4.80709,  4.32894, 0.47815, 0.22863
3641, 4.41208,  4.08077, 0.33132, 0.10977
3642, 4.44868,  4.36457, 0.08410, 0.00707
3643, 4.52518,  4.15755, 0.36762, 0.13515
3644, 4.57055,  4.26717, 0.30338, 0.09204
3645, 4.13333,  4.15298, -0.01964, 0.00039
3646, 4.43598,  4.30468, 0.13130, 0.01724
3647, 4.12938,  4.29940, -0.17002, 0.02891
3648, 4.36429,  4.09241, 0.27188, 0.07392
3649, 4.63736,  4.36181, 0.27555, 0.07593
3650, 2.77778,  4.29065, -1.51287, 2.28878
3651, 3.47619,  4.22113, -0.74494, 0.55494
3652, 4.62234,  4.30339, 0.31895, 0.10173
3653, 5.00000,  4.19521, 0.80479, 0.64769
3654, 4.03867,  4.21629, -0.17761, 0.03155
3655, 3.51117,  4.27458, -0.76341, 0.58280
3656, 3.89671,  4.39817, -0.50146, 0.25146
3657, 4.04274,  4.26265, -0.21991, 0.04836
3658, 4.44721,  4.25237, 0.19483, 0.03796
3659, 4.50297,  4.13798, 0.36499, 0.13322
3660, 4.22353,  4.07782, 0.14571, 0.02123
3661, 3.35802,  3.85671, -0.49869, 0.24869
3662, 4.07143,  4.33790, -0.26647, 0.07101
3663, 4.61743,  4.22997, 0.38746, 0.15012
3664, 4.73333,  4.43166, 0.30168, 0.09101
3665, 4.66839,  4.44364, 0.22476, 0.05052
3666, 4.74955,  4.27867, 0.47089, 0.22174
3667, 4.62922,  4.19753, 0.43170, 0.18636
3668, 4.11803,  4.20565, -0.08762, 0.00768
3669, 4.06794,  4.08052, -0.01258, 0.00016
3670, 4.54047,  4.22936, 0.31112, 0.09679
3671, 5.00000,  4.21173, 0.78827, 0.62137
3672, 4.91018,  4.40692, 0.50326, 0.25327
3673, 4.04509,  4.25621, -0.21112, 0.04457
3674, 4.04461,  4.29838, -0.25377, 0.06440
3675, 4.33333,  4.31688, 0.01646, 0.00027
3676, 4.02906,  4.19879, -0.16974, 0.02881
3677, 3.88885,  4.16322, -0.27437, 0.07528
3678, 4.58186,  4.35042, 0.23144, 0.05356
3679, 3.60000,  4.19500, -0.59500, 0.35403
3680, 2.37714,  4.18074, -1.80360, 3.25297
3681, 3.98034,  4.18789, -0.20755, 0.04308
3682, 3.76756,  4.25265, -0.48510, 0.23532
3683, 4.77178,  4.10258, 0.66920, 0.44783
3684, 4.33524,  4.32425, 0.01098, 0.00012
3685, 4.24471,  4.34001, -0.09529, 0.00908
3686, 4.50000,  4.32134, 0.17866, 0.03192
3687, 4.67691,  4.08837, 0.58854, 0.34638
3688, 4.09735,  4.25215, -0.15480, 0.02396
3689, 4.10670,  4.06708, 0.03962, 0.00157
3690, 3.98260,  4.21104, -0.22844, 0.05218
3691, 5.00000,  4.39524, 0.60476, 0.36574
3692, 4.36541,  4.05137, 0.31403, 0.09862
3693, 4.74311,  4.27823, 0.46488, 0.21611
3694, 4.55988,  4.25043, 0.30945, 0.09576
3695, 4.14372,  4.36990, -0.22618, 0.05116
3696, 4.41432,  4.29125, 0.12306, 0.01514
