3103, 4.18124,  4.12405, 0.05720, 0.00327
3104, 4.59032,  4.34144, 0.24888, 0.06194
3105, 4.66258,  4.23393, 0.42865, 0.18374
3106, 4.28483,  4.28452, 0.00031, 0.00000
3107, 4.08796,  4.37665, -0.28869, 0.08334
3108, 4.61888,  4.36568, 0.25320, 0.06411
3109, 4.78907,  4.11844, 0.67063, 0.44974
3110, 4.63462,  4.44163, 0.19298, 0.03724
3111, 4.35837,  4.22258, 0.13579, 0.01844
3112, 4.04715,  4.25043, -0.20328, 0.04132
3113, 4.49901,  4.46770, 0.03131, 0.00098
3114, 4.29032,  4.48499, -0.19467, 0.03790
3115, 4.50360,  4.41511, 0.08849, 0.00783
3116, 4.27890,  4.28505, -0.00615, 0.00004
3117, 5.00000,  4.02016, 0.97984, 0.96008
3118, 4.62033,  4.25168, 0.36866, 0.13591
3119, 4.75000,  4.41267, 0.33733, 0.11379
3120, 4.50769,  4.27929, 0.22840, 0.05217
3121, 3.66063,  4.07484, -0.41421, 0.17157
3122, 4.40860,  4.30840, 0.10021, 0.01004
3123, 4.12857,  4.15478, -0.02621, 0.00069
3124, 2.88543,  3.95130, -1.06587, 1.13608
3125, 4.34000,  4.12664, 0.21336, 0.04552
3126, 3.53247,  4.13704, -0.60456, 0.36550
3127, 4.38875,  4.36085, 0.02790, 0.00078
3128, 4.04909,  4.45972, -0.41062, 0.16861
3129, 4.49522,  3.98038, 0.51485, 0.26507
3130, 4.31250,  4.25269, 0.05981, 0.00358
3131, 4.50354,  4.48847, 0.01508, 0.00023
3132, 4.80887,  4.45420, 0.35467, 0.12579
3133, 4.38727,  4.07059, 0.31668, 0.10029
3134, 4.10309,  4.30197, -0.19888, 0.03955
3135, 4.55789,  4.32255, 0.23534, 0.05538
3136, 4.22821,  4.11588, 0.11233, 0.01262
3137, 4.74844,  4.53458, 0.21385, 0.04573
3138, 4.45985,  4.48861, -0.02876, 0.00083
3139, 4.52174,  4.28892, 0.23282, 0.05420
3140, 4.78431,  4.13293, 0.65139, 0.42431
3141, 4.51406,  4.33372, 0.18034, 0.03252
3142, 4.53861,  4.32003, 0.21859, 0.04778
3143, 3.59858,  4.26288, -0.66430, 0.44130
3144, 4.22006,  4.33623, -0.11616, 0.01349
3145, 4.77570,  5.00000, -0.22430, 0.05031
3146, 3.75175,  4.18187, -0.43012, 0.18500
3147, 3.73684,  4.21908, -0.48224, 0.23255
3148, 4.68315,  4.17401, 0.50915, 0.25923
3149, 4.56307,  4.41956, 0.14351, 0.02060
3150, 4.32990,  3.59075, 0.73915, 0.54634
3151, 4.30791,  4.31072, -0.00281, 0.00001
3152, 4.22863,  3.99233, 0.23630, 0.05584
3153, 4.33333,  4.31379, 0.01955, 0.00038
3154, 4.21898,  4.16015, 0.05883, 0.00346
3155, 4.41111,  4.32664, 0.08447, 0.00714
3156, 4.03859,  4.43189, -0.39331, 0.15469
3157, 4.28571,  4.20796, 0.07776, 0.00605
3158, 4.89583,  4.45679, 0.43904, 0.19276
3159, 4.40368,  4.36335, 0.04034, 0.00163
3160, 4.34144,  4.54270, -0.20127, 0.04051
3161, 4.41104,  4.26685, 0.14419, 0.02079
3162, 4.05882,  4.20089, -0.14207, 0.02018
3163, 3.45178,  4.02470, -0.57292, 0.32824
3164, 4.03924,  4.20519, -0.16594, 0.02754
3165, 3.81439,  4.37023, -0.55584, 0.30896
3166, 4.23009,  3.93608, 0.29402, 0.08645
3167, 4.26509,  4.19611, 0.06899, 0.00476
3168, 4.42500,  4.12212, 0.30288, 0.09173
3169, 4.12389,  4.20341, -0.07952, 0.00632
3170, 4.17474,  4.10094, 0.07380, 0.00545
3171, 4.30134,  4.28851, 0.01282, 0.00016
3172, 3.00673,  3.61935, -0.61261, 0.37529
3173, 4.33333,  4.32132, 0.01201, 0.00014
3174, 4.46583,  4.12286, 0.34297, 0.11763
3175, 4.64325,  4.43083, 0.21241, 0.04512
3176, 4.36795,  4.22724, 0.14072, 0.01980
3177, 4.47191,  4.50718, -0.03527, 0.00124
3178, 4.40201,  4.30319, 0.09882, 0.00976
3179, 4.86859,  4.22945, 0.63915, 0.40851
3180, 4.15701,  3.99257, 0.16444, 0.02704
3181, 4.78664,  4.19740, 0.58924, 0.34720
3182, 5.00000,  4.07868, 0.92132, 0.84884
3183, 4.59140,  4.46928, 0.12212, 0.01491
3184, 5.00000,  4.43901, 0.56099, 0.31470
3185, 4.24315,  4.30702, -0.06387, 0.00408
3186, 4.67541,  4.26098, 0.41443, 0.17175
3187, 4.29554,  4.35538, -0.05984, 0.00358
3188, 4.31046,  4.41217, -0.10171, 0.01034
3189, 4.68954,  4.33414, 0.35539, 0.12630
3190, 4.50642,  4.26329, 0.24313, 0.05911
3191, 3.64384,  4.08822, -0.44438, 0.19747
3192, 4.28451,  4.23345, 0.05106, 0.00261
3193, 4.03333,  4.39992, -0.36659, 0.13439
3194, 3.94414,  4.18694, -0.24280, 0.05895
3195, 4.04284,  4.28367, -0.24083, 0.05800
3196, 4.10526,  4.06800, 0.03727, 0.00139
3197, 4.32526,  4.17696, 0.14830, 0.02199
3198, 3.45614,  4.30882, -0.85268, 0.72706
3199, 3.57954,  3.95462, -0.37508, 0.14068
3200, 4.59375,  4.42728, 0.16647, 0.02771
3201, 4.05000,  4.06475, -0.01475, 0.00022
3202, 4.41237,  4.34455, 0.06782, 0.00460
3203, 4.00000,  4.32419, -0.32419, 0.10510
3204, 4.68228,  4.31452, 0.36776, 0.13525
3205, 4.79317,  4.30697, 0.48621, 0.23640
3206, 3.78667,  4.17250, -0.38584, 0.14887
3207, 4.45305,  4.34957, 0.10347, 0.01071
3208, 4.69279,  4.22664, 0.46615, 0.21730
3209, 3.00000,  4.42537, -1.42537, 2.03167
3210, 4.34692,  4.25488, 0.09205, 0.00847
3211, 4.42548,  4.28555, 0.13994, 0.01958
3212, 4.47900,  4.45640, 0.02260, 0.00051
3213, 3.88960,  4.31344, -0.42384, 0.17964
3214, 4.59196,  4.46693, 0.12503, 0.01563
3215, 4.51711,  4.32680, 0.19032, 0.03622
3216, 4.33365,  3.96582, 0.36782, 0.13529
3217, 4.44204,  4.27454, 0.16750, 0.02806
3218, 4.65175,  4.31756, 0.33419, 0.11168
3219, 2.36683,  4.09175, -1.72492, 2.97534
3220, 4.14197,  4.32763, -0.18566, 0.03447
3221, 4.32024,  4.22278, 0.09746, 0.00950
3222, 4.75141,  4.37776, 0.37365, 0.13961
3223, 4.80033,  4.21982, 0.58052, 0.33700
3224, 4.47666,  4.25680, 0.21987, 0.04834
3225, 4.41948,  4.32111, 0.09838, 0.00968
3226, 3.86667,  4.44649, -0.57982, 0.33619
3227, 4.41193,  4.15058, 0.26135, 0.06830
3228, 4.58815,  4.35085, 0.23730, 0.05631
3229, 4.17561,  4.28937, -0.11376, 0.01294
3230, 3.46250,  4.12745, -0.66495, 0.44216
3231, 4.48649,  4.22198, 0.26451, 0.06997
3232, 4.26562,  4.22297, 0.04264, 0.00182
3233, 4.62540,  4.22644, 0.39896, 0.15917
3234, 3.75567,  3.74789, 0.00778, 0.00006
3235, 4.33376,  4.52624, -0.19248, 0.03705
3236, 4.21496,  4.23880, -0.02384, 0.00057
3237, 4.33494,  4.37660, -0.04167, 0.00174
3238, 4.33333,  4.47160, -0.13827, 0.01912
3239, 4.66667,  4.37108, 0.29559, 0.08737
3240, 4.17628,  4.30038, -0.12410, 0.01540
3241, 4.73262,  4.23276, 0.49986, 0.24986
3242, 3.05556,  4.30924, -1.25368, 1.57173
3243, 4.66921,  4.39180, 0.27741, 0.07696
3244, 4.15278,  3.84972, 0.30306, 0.09184
3245, 4.63636,  4.30901, 0.32735, 0.10716
3246, 4.62110,  4.43621, 0.18489, 0.03418
3247, 4.60414,  4.27235, 0.33179, 0.11008
3248, 4.17320,  3.94887, 0.22432, 0.05032
3249, 4.05882,  4.26301, -0.20419, 0.04169
3250, 4.48941,  4.31690, 0.17251, 0.02976
3251, 3.98185,  4.05032, -0.06847, 0.00469
3252, 4.59351,  4.20239, 0.39112, 0.15298
3253, 4.59035,  4.27824, 0.31211, 0.09741
3254, 3.99232,  4.46643, -0.47411, 0.22478
3255, 4.27283,  4.53750, -0.26467, 0.07005
3256, 4.10740,  4.31961, -0.21221, 0.04503
3257, 4.59375,  4.55650, 0.03725, 0.00139
3258, 4.37642,  4.60415, -0.22773, 0.05186
3259, 4.62791,  4.36638, 0.26153, 0.06840
3260, 4.24074,  4.28715, -0.04642, 0.00215
3261, 4.03364,  4.10693, -0.07329, 0.00537
3262, 3.93061,  3.98845, -0.05784, 0.00335
3263, 4.46706,  4.26999, 0.19707, 0.03884
3264, 4.14205,  4.21638, -0.07433, 0.00553
3265, 4.69444,  4.10321, 0.59124, 0.34956
3266, 4.25000,  4.11123, 0.13877, 0.01926
3267, 4.43966,  4.46251, -0.02285, 0.00052
3268, 4.45987,  4.21177, 0.24810, 0.06155
3269, 4.42875,  4.36854, 0.06022, 0.00363
3270, 4.68748,  4.23638, 0.45110, 0.20349
3271, 4.56522,  4.21948, 0.34574, 0.11953
3272, 3.99381,  3.95554, 0.03827, 0.00146
3273, 4.80356,  4.36653, 0.43703, 0.19099
3274, 4.84946,  4.27920, 0.57026, 0.32520
3275, 4.32082,  4.32932, -0.00851, 0.00007
3276, 4.19195,  4.26463, -0.07267, 0.00528
3277, 4.21947,  4.28110, -0.06163, 0.00380
3278, 4.58473,  3.98764, 0.59710, 0.35652
3279, 4.63997,  4.28640, 0.35357, 0.12501
3280, 4.33333,  4.12609, 0.20725, 0.04295
3281, 4.35331,  4.33892, 0.01439, 0.00021
3282, 4.49874,  4.15190, 0.34684, 0.12029
3283, 4.67205,  4.30096, 0.37109, 0.13771
3284, 4.54098,  4.19871, 0.34227, 0.11715
3285, 4.64923,  4.22222, 0.42701, 0.18234
3286, 4.62963,  4.21552, 0.41411, 0.17148
3287, 4.15986,  4.21947, -0.05961, 0.00355
3288, 4.25640,  4.28997, -0.03357, 0.00113
3289, 4.13422,  4.11317, 0.02106, 0.00044
3290, 4.27206,  4.62297, -0.35091, 0.12314
3291, 4.65891,  4.33336, 0.32554, 0.10598
3292, 4.57735,  4.36257, 0.21478, 0.04613
3293, 4.19452,  4.38510, -0.19059, 0.03632
3294, 2.42329,  4.30608, -1.88280, 3.54492
3295, 3.97980,  4.26702, -0.28722, 0.08250
3296, 4.50911,  4.41623, 0.09288, 0.00863
3297, 4.35349,  4.33662, 0.01688, 0.00028
3298, 4.07143,  4.22812, -0.15670, 0.02455
3299, 4.74229,  4.48925, 0.25304, 0.06403
3300, 4.13600,  4.45677, -0.32077, 0.10289
3301, 4.73000,  4.67652, 0.05348, 0.00286
3302, 4.54081,  4.52841, 0.01240, 0.00015
3303, 3.74627,  3.63803, 0.10824, 0.01172
3304, 4.56070,  4.34961, 0.21108, 0.04456
3305, 4.30000,  4.14973, 0.15027, 0.02258
3306, 3.41509,  4.13940, -0.72430, 0.52462
3307, 4.23529,  4.14534, 0.08995, 0.00809
3308, 4.89474,  4.38712, 0.50762, 0.25768
3309, 4.13853,  4.04524, 0.09329, 0.00870
3310, 4.22475,  4.20060, 0.02415, 0.00058
3311, 4.57372,  4.16175, 0.41198, 0.16972
3312, 3.16104,  4.04015, -0.87911, 0.77284
3313, 4.49550,  4.18261, 0.31289, 0.09790
3314, 3.88787,  4.25429, -0.36642, 0.13427
3315, 4.00000,  4.36852, -0.36852, 0.13581
3316, 4.62475,  4.45314, 0.17161, 0.02945
3317, 4.60540,  4.41381, 0.19159, 0.03671
3318, 4.32508,  4.43386, -0.10878, 0.01183
3319, 3.30233,  4.28801, -0.98568, 0.97157
3320, 4.11948,  4.44369, -0.32421, 0.10511
3321, 4.47635,  4.29255, 0.18380, 0.03378
3322, 4.65894,  4.46921, 0.18973, 0.03600
3323, 4.53636,  4.29663, 0.23973, 0.05747
3324, 4.35371,  4.27451, 0.07920, 0.00627
3325, 5.00000,  3.94849, 1.05151, 1.10567
3326, 4.41447,  4.13948, 0.27499, 0.07562
3327, 3.68966,  4.47480, -0.78515, 0.61645
3328, 4.63253,  4.31804, 0.31449, 0.09890
3329, 4.52128,  4.46418, 0.05710, 0.00326
3330, 4.63336,  4.11194, 0.52142, 0.27187
3331, 4.22581,  4.20637, 0.01943, 0.00038
3332, 3.00000,  3.97833, -0.97833, 0.95712
3333, 4.13793,  4.18733, -0.04939, 0.00244
3334, 4.60280,  4.43450, 0.16829, 0.02832
3335, 4.44948,  4.47698, -0.02750, 0.00076
3336, 4.20779,  4.39706, -0.18927, 0.03582
3337, 4.32735,  4.42766, -0.10031, 0.01006
3338, 3.73913,  4.34289, -0.60376, 0.36453
3339, 4.51607,  4.53843, -0.02237, 0.00050
3340, 4.46339,  4.32693, 0.13646, 0.01862
3341, 4.88889,  4.18034, 0.70855, 0.50204
3342, 4.34562,  4.17991, 0.16572, 0.02746
3343, 4.64179,  4.50252, 0.13927, 0.01940
3344, 4.63462,  4.49164, 0.14298, 0.02044
3345, 4.63171,  4.28034, 0.35137, 0.12346
3346, 4.29545,  4.21021, 0.08525, 0.00727
3347, 3.59366,  3.92838, -0.33472, 0.11204
3348, 4.62226,  4.47124, 0.15102, 0.02281
3349, 4.80615,  4.47675, 0.32940, 0.10850
3350, 4.41131,  4.40674, 0.00457, 0.00002
3351, 4.53605,  4.18136, 0.35469, 0.12581
3352, 4.37500,  4.25004, 0.12496, 0.01562
3353, 2.56604,  4.19975, -1.63371, 2.66900
3354, 4.48705,  4.30299, 0.18406, 0.03388
3355, 4.06958,  4.41178, -0.34221, 0.11711
3356, 4.26686,  4.12506, 0.14179, 0.02011
3357, 4.28972,  4.29195, -0.00223, 0.00000
3358, 4.44444,  4.05098, 0.39347, 0.15482
3359, 4.53362,  4.16821, 0.36540, 0.13352
3360, 3.79892,  4.16680, -0.36788, 0.13533
3361, 4.49307,  4.33728, 0.15580, 0.02427
3362, 4.45524,  4.46189, -0.00664, 0.00004
3363, 4.47626,  4.27106, 0.20520, 0.04211
3364, 4.82432,  4.41152, 0.41281, 0.17041
3365, 4.23465,  4.30004, -0.06539, 0.00428
3366, 4.19337,  4.30837, -0.11500, 0.01322
3367, 4.38776,  4.34738, 0.04038, 0.00163
3368, 4.64547,  4.07260, 0.57288, 0.32819
3369, 3.51608,  4.24434, -0.72826, 0.53036
3370, 4.72500,  4.31957, 0.40543, 0.16438
3371, 4.65125,  4.19766, 0.45359, 0.20575
3372, 3.97166,  4.20539, -0.23372, 0.05463
3373, 3.68030,  3.69744, -0.01714, 0.00029
3374, 4.52326,  4.30853, 0.21473, 0.04611
3375, 4.56605,  4.18448, 0.38157, 0.14559
3376, 4.23462,  4.50534, -0.27072, 0.07329
3377, 5.00000,  4.37806, 0.62194, 0.38681
3378, 3.75110,  4.27940, -0.52830, 0.27910
3379, 4.69362,  4.25035, 0.44327, 0.19649
3380, 4.57781,  4.45297, 0.12484, 0.01558
3381, 4.89344,  4.30739, 0.58605, 0.34346
3382, 4.34092,  4.02265, 0.31827, 0.10130
3383, 4.27369,  4.42833, -0.15464, 0.02391
3384, 4.29730,  4.40432, -0.10703, 0.01145
3385, 4.66341,  4.41615, 0.24727, 0.06114
3386, 4.63297,  4.44492, 0.18804, 0.03536
3387, 4.60939,  4.00383, 0.60557, 0.36671
3388, 4.60196,  4.35877, 0.24319, 0.05914
3389, 4.07954,  4.35276, -0.27322, 0.07465
3390, 4.35148,  4.02958, 0.32191, 0.10363
3391, 4.80839,  4.39009, 0.41830, 0.17498
3392, 3.70691,  4.24565, -0.53873, 0.29023
3393, 4.54167,  4.36852, 0.17315, 0.02998
3394, 3.94237,  4.16270, -0.22032, 0.04854
3395, 3.00000,  5.00000, -2.00000, 4.00000
3396, 4.88932,  4.33711, 0.55221, 0.30494
3397, 3.73807,  4.15901, -0.42094, 0.17719
3398, 3.95763,  4.27270, -0.31508, 0.09927
3399, 4.43299,  4.32826, 0.10473, 0.01097
3400, 4.23684,  4.20500, 0.03183, 0.00101
3401, 4.12835,  4.13071, -0.00236, 0.00001
3402, 4.35999,  4.32651, 0.03347, 0.00112
3403, 2.29268,  4.13385, -1.84116, 3.38989
3404, 4.68490,  4.41191, 0.27299, 0.07452
3405, 4.43537,  4.45568, -0.02030, 0.00041
3406, 4.57187,  4.24307, 0.32880, 0.10811
3407, 4.45850,  4.40079, 0.05770, 0.00333
3408, 4.05457,  4.46479, -0.41022, 0.16828
3409, 3.71448,  4.20309, -0.48861, 0.23874
3410, 4.72740,  4.25402, 0.47338, 0.22409
3411, 4.53030,  4.20355, 0.32675, 0.10677
3412, 4.52377,  3.90361, 0.62015, 0.38459
3413, 4.52523,  4.22276, 0.30247, 0.09149
3414, 4.48000,  4.19991, 0.28009, 0.07845
3415, 3.10345,  3.94407, -0.84062, 0.70665
3416, 4.67754,  4.46897, 0.20857, 0.04350
3417, 5.00000,  4.61914, 0.38086, 0.14506
3418, 4.46090,  4.27417, 0.18673, 0.03487
3419, 4.63426,  4.30867, 0.32560, 0.10601
3420, 4.00000,  4.08355, -0.08355, 0.00698
3421, 3.67340,  4.22571, -0.55231, 0.30504
3422, 3.98450,  4.23641, -0.25191, 0.06346
3423, 3.78424,  3.91200, -0.12776, 0.01632
3424, 3.59039,  4.11538, -0.52499, 0.27562
3425, 4.41026,  4.55618, -0.14592, 0.02129
3426, 5.00000,  4.45132, 0.54868, 0.30105
3427, 3.88235,  4.12721, -0.24486, 0.05996
3428, 3.12549,  3.93084, -0.80536, 0.64860
3429, 3.97652,  4.19172, -0.21520, 0.04631
3430, 4.48629,  4.46398, 0.02231, 0.00050
3431, 4.51319,  4.43214, 0.08104, 0.00657
3432, 5.00000,  4.37977, 0.62023, 0.38468
3433, 4.60784,  4.20770, 0.40014, 0.16011
3434, 3.81746,  4.15483, -0.33737, 0.11382
3435, 4.51613,  4.42380, 0.09232, 0.00852
3436, 3.98901,  3.97850, 0.01051, 0.00011
3437, 3.80225,  4.31230, -0.51005, 0.26015
3438, 4.52141,  4.41023, 0.11118, 0.01236
3439, 3.94118,  3.95187, -0.01070, 0.00011
3440, 4.62741,  4.44382, 0.18359, 0.03370
3441, 3.09901,  4.10540, -1.00639, 1.01283
3442, 4.48583,  4.17933, 0.30650, 0.09394
3443, 4.59497,  4.12066, 0.47431, 0.22497
3444, 4.19029,  4.36736, -0.17707, 0.03136
3445, 4.45022,  4.15877, 0.29145, 0.08494
3446, 4.56075,  4.08842, 0.47233, 0.22309
3447, 4.73846,  4.37158, 0.36688, 0.13460
3448, 4.69291,  4.29303, 0.39988, 0.15991
3449, 4.65517,  4.26258, 0.39260, 0.15413
3450, 3.99370,  4.32386, -0.33016, 0.10901
3451, 4.49446,  4.36950, 0.12496, 0.01562
3452, 4.66522,  4.53457, 0.13064, 0.01707
3453, 4.77035,  4.17975, 0.59060, 0.34881
3454, 4.56284,  4.22640, 0.33643, 0.11319
3455, 4.35354,  4.43475, -0.08122, 0.00660
3456, 4.09767,  4.08001, 0.01766, 0.00031
3457, 3.96470,  4.05084, -0.08614, 0.00742
3458, 4.33313,  4.35953, -0.02640, 0.00070
3459, 4.63168,  4.14295, 0.48872, 0.23885
3460, 3.84967,  4.21202, -0.36235, 0.13130
3461, 4.70688,  4.32344, 0.38343, 0.14702
3462, 4.42904,  4.44961, -0.02057, 0.00042
3463, 4.40996,  4.27701, 0.13295, 0.01768
3464, 4.45158,  4.15779, 0.29379, 0.08631
3465, 4.55663,  4.31450, 0.24213, 0.05863
3466, 4.55321,  4.35057, 0.20263, 0.04106
3467, 4.19577,  4.26145, -0.06568, 0.00431
3468, 4.37360,  4.45213, -0.07853, 0.00617
3469, 4.02475,  4.16571, -0.14097, 0.01987
3470, 4.43611,  4.22084, 0.21527, 0.04634
3471, 4.79706,  4.34614, 0.45091, 0.20332
3472, 4.35055,  4.40540, -0.05485, 0.00301
3473, 4.41304,  4.37149, 0.04155, 0.00173
3474, 4.34280,  4.31977, 0.02303, 0.00053
3475, 4.42331,  4.04726, 0.37605, 0.14142
3476, 4.37324,  4.46502, -0.09179, 0.00843
3477, 4.47607,  4.32319, 0.15288, 0.02337
3478, 4.44852,  3.84897, 0.59955, 0.35946
3479, 4.46634,  4.21139, 0.25495, 0.06500
3480, 4.48148,  4.39552, 0.08596, 0.00739
3481, 4.07288,  4.21757, -0.14469, 0.02094
3482, 4.34564,  4.30736, 0.03828, 0.00147
3483, 4.30573,  4.21349, 0.09224, 0.00851
3484, 4.08687,  4.10611, -0.01924, 0.00037
3485, 3.52336,  3.88574, -0.36238, 0.13132
3486, 4.47531,  4.50362, -0.02831, 0.00080
3487, 4.67798,  4.25685, 0.42113, 0.17735
3488, 4.40940,  4.05412, 0.35527, 0.12622
3489, 2.56000,  4.09212, -1.53212, 2.34738
3490, 4.33247,  5.00000, -0.66753, 0.44560
3491, 4.73380,  4.28351, 0.45029, 0.20276
3492, 3.01961,  4.36790, -1.34830, 1.81790
3493, 4.58755,  4.17866, 0.40889, 0.16719
3494, 4.81184,  4.20568, 0.60616, 0.36743
3495, 3.62974,  4.13570, -0.50596, 0.25599
3496, 3.95455,  4.30605, -0.35151, 0.12356
3497, 4.41526,  4.34927, 0.06599, 0.00436
3498, 4.73121,  4.39676, 0.33446, 0.11186
3499, 4.51332,  4.37407, 0.13925, 0.01939
3500, 4.56488,  4.20350, 0.36138, 0.13060
3501, 4.78472,  4.56000, 0.22472, 0.05050
3502, 4.64775,  4.48859, 0.15916, 0.02533
3503, 4.03307,  4.35315, -0.32007, 0.10245
3504, 4.16617,  4.27218, -0.10601, 0.01124
3505, 4.20063,  4.19177, 0.00886, 0.00008
3506, 4.29010,  3.98941, 0.30068, 0.09041
3507, 4.75412,  4.32730, 0.42683, 0.18218
3508, 3.04405,  4.44027, -1.39622, 1.94943
3509, 4.31485,  4.16691, 0.14794, 0.02189
3510, 3.33962,  4.24846, -0.90884, 0.82599
3511, 3.82927,  4.03153, -0.20226, 0.04091
3512, 3.92308,  4.11103, -0.18796, 0.03533
3513, 4.60580,  4.14138, 0.46442, 0.21569
3514, 4.30009,  4.49269, -0.19260, 0.03710
3515, 4.83333,  4.20209, 0.63124, 0.39847
3516, 4.44458,  4.03141, 0.41316, 0.17070
3517, 4.55299,  4.31675, 0.23624, 0.05581
3518, 4.78106,  4.50076, 0.28030, 0.07857
3519, 3.84180,  4.24213, -0.40033, 0.16027
3520, 3.95749,  4.30202, -0.34453, 0.11870
3521, 3.00000,  4.39907, -1.39907, 1.95739
3522, 4.36600,  4.58886, -0.22286, 0.04967
3523, 4.40896,  4.17928, 0.22968, 0.05275
3524, 4.71752,  4.37670, 0.34082, 0.11616
3525, 3.99560,  4.87603, -0.88043, 0.77516
3526, 3.76868,  4.39214, -0.62346, 0.38870
3527, 4.08240,  4.43894, -0.35654, 0.12712
3528, 2.50000,  4.34380, -1.84380, 3.39962
3529, 4.17205,  4.30562, -0.13356, 0.01784
3530, 4.64631,  4.28787, 0.35844, 0.12848
3531, 4.00000,  4.29487, -0.29487, 0.08695
3532, 4.22427,  4.23517, -0.01089, 0.00012
3533, 4.82655,  4.36088, 0.46567, 0.21685
3534, 3.69687,  4.16598, -0.46911, 0.22006
3535, 4.31908,  4.20227, 0.11681, 0.01364
3536, 4.55139,  4.04801, 0.50338, 0.25339
3537, 4.68159,  4.33981, 0.34178, 0.11681
3538, 3.17490,  4.00766, -0.83276, 0.69349
3539, 3.60465,  4.03535, -0.43070, 0.18550
3540, 4.57644,  4.41674, 0.15970, 0.02550
3541, 4.06982,  4.27302, -0.20320, 0.04129
3542, 2.33333,  3.52160, -1.18827, 1.41198
3543, 3.91018,  4.33746, -0.42728, 0.18257
3544, 3.33484,  4.37288, -1.03804, 1.07752
3545, 4.15047,  4.19177, -0.04130, 0.00171
3546, 4.73267,  4.37876, 0.35391, 0.12525
3547, 4.60817,  4.26067, 0.34749, 0.12075
3548, 4.53846,  4.23890, 0.29956, 0.08974
3549, 4.42929,  4.30618, 0.12311, 0.01516
3550, 4.13697,  4.17314, -0.03617, 0.00131
3551, 4.69888,  4.45039, 0.24849, 0.06175
3552, 4.10922,  4.11671, -0.00749, 0.00006
3553, 4.61390,  4.26320, 0.35070, 0.12299
3554, 4.62500,  4.39637, 0.22863, 0.05227
3555, 4.16692,  4.49015, -0.32323, 0.10448
3556, 4.10545,  4.25030, -0.14485, 0.02098
3557, 4.76211,  5.00000, -0.23789, 0.05659
3558, 4.61670,  4.16476, 0.45194, 0.20425
3559, 3.98487,  5.00000, -1.01513, 1.03049
3560, 4.21148,  4.40586, -0.19438, 0.03778
3561, 4.24560,  4.10695, 0.13866, 0.01923
3562, 4.56402,  4.37276, 0.19126, 0.03658
3563, 4.62784,  4.45916, 0.16868, 0.02845
3564, 4.49694,  4.46367, 0.03327, 0.00111
3565, 4.45020,  4.15381, 0.29639, 0.08784
3566, 4.29250,  4.30044, -0.00794, 0.00006
3567, 4.60848,  4.38699, 0.22150, 0.04906
3568, 4.73263,  4.34553, 0.38710, 0.14985
3569, 4.03151,  4.40535, -0.37384, 0.13976
3570, 4.01887,  4.20296, -0.18409, 0.03389
3571, 4.45137,  4.29189, 0.15948, 0.02543
3572, 4.57703,  4.39752, 0.17951, 0.03223
3573, 3.70000,  4.16559, -0.46559, 0.21677
3574, 4.44272,  4.21076, 0.23196, 0.05381
3575, 4.70357,  4.41447, 0.28910, 0.08358
3576, 4.74002,  4.30375, 0.43627, 0.19033
3577, 3.82137,  3.99488, -0.17351, 0.03010
3578, 4.23077,  4.27940, -0.04863, 0.00236
3579, 4.64767,  4.43955, 0.20812, 0.04331
3580, 4.49709,  4.39694, 0.10015, 0.01003
3581, 3.79091,  4.33595, -0.54504, 0.29707
3582, 1.88889,  4.05481, -2.16592, 4.69121
3583, 4.42135,  4.14565, 0.27570, 0.07601
3584, 3.16667,  4.39970, -1.23303, 1.52036
3585, 4.59649,  4.28288, 0.31361, 0.09835
3586, 4.60888,  4.42139, 0.18749, 0.03515
3587, 4.33386,  4.30914, 0.02472, 0.00061
3588, 4.59814,  4.19356, 0.40458, 0.16368
3589, 4.51344,  4.21169, 0.30175, 0.09106
3590, 4.55870,  4.27207, 0.28663, 0.08216
3591, 4.57596,  3.41851, 1.15745, 1.33969
3592, 4.02258,  3.93463, 0.08796, 0.00774
3593, 4.59093,  4.15380, 0.43713, 0.19108
3594, 4.67791,  4.38187, 0.29604, 0.08764
3595, 2.74453,  4.05143, -1.30690, 1.70799
3596, 3.66667,  4.24936, -0.58270, 0.33954
3597, 4.62920,  4.55918, 0.07002, 0.00490
3598, 4.09406,  4.09607, -0.00201, 0.00000
3599, 4.88679,  4.34244, 0.54435, 0.29632
3600, 4.60266,  4.45465, 0.14802, 0.02191
3601, 4.44699,  4.12327, 0.32372, 0.10479
3602, 2.72766,  4.08155, -1.35388, 1.83300
3603, 4.36868,  4.35037, 0.01831, 0.00034
3604, 4.28203,  4.47483, -0.19280, 0.03717
3605, 4.18182,  4.25956, -0.07774, 0.00604
3606, 4.54310,  4.34932, 0.19378, 0.03755
3607, 5.00000,  4.48338, 0.51662, 0.26690
3608, 4.31482,  4.35425, -0.03943, 0.00155
3609, 4.49525,  4.32280, 0.17245, 0.02974
3610, 4.45442,  4.26817, 0.18625, 0.03469
3611, 2.84615,  4.02928, -1.18313, 1.39979
3612, 4.03734,  4.18119, -0.14385, 0.02069
3613, 3.15951,  4.20827, -1.04877, 1.09991
3614, 4.50862,  4.27520, 0.23342, 0.05449
3615, 4.21301,  4.22357, -0.01056, 0.00011
3616, 4.10618,  4.21729, -0.11112, 0.01235
3617, 4.26667,  4.24243, 0.02423, 0.00059
3618, 3.00000,  4.37032, -1.37032, 1.87778
3619, 4.53992,  4.21742, 0.32250, 0.10401
3620, 4.77836,  4.46558, 0.31278, 0.09783
